time,max_coordinate_speed,causal_distance,trusted_origin_margin,trusted_r8_margin
3.886119450318451,1.3825483133557914,5.666007722765939,10.33399227723406,2.333992277234061
3.892900406838693,1.3827681085804515,5.67538346797687,10.32461653202313,2.3246165320231302
3.8996802855051342,1.3829814016207314,5.684759191027337,10.315240808972664,2.3152408089726633
3.906459118531387,1.383188189276247,5.694134891916831,10.305865108083168,2.305865108083169
3.9132369381170973,1.3833884685707873,5.703510570645293,10.296489429354708,2.2964894293547067
3.9200137764477545,1.3835822367495987,5.712886227213104,10.287113772786896,2.2871137727868964
3.9267896656945145,1.3837694912766423,5.722261861621071,10.277738138378929,2.277738138378929
3.9335646380140377,1.383950229831829,5.731637473870425,10.268362526129575,2.2683625261295752
3.940338725548341,1.3841244503082397,5.741013063962804,10.258986936037196,2.2589869360371964
3.9471119604246647,1.3842921508093393,5.750388631900245,10.249611368099755,2.249611368099755
3.9538843747553525,1.3844533296461814,5.759764177685177,10.240235822314823,2.2402358223148227
3.9606560006377474,1.3846079853346185,5.769139701320409,10.230860298679591,2.230860298679591
3.9674268701540996,1.3847561165924995,5.7785152028091185,10.221484797190882,2.2214847971908815
3.974197015371489,1.3848977223368797,5.787890682154845,10.212109317845155,2.2121093178451554
3.980966468341764,1.3850328016812274,5.797266139361479,10.20273386063852,2.2027338606385207
3.987735261101488,1.3851613539326435,5.806641574433254,10.193358425566746,2.193358425566746
3.9945034256719065,1.385283378589099,5.8160169873747325,10.183983012625268,2.1839830126252675
4.001270994058924,1.385398875336697,5.825392378190801,10.174607621809198,2.1746076218091988
4.0080379982530925,1.385507844046973,5.834767746886661,10.165232253113338,2.165232253113339
4.014804470229618,1.3856102847742466,5.8441430934678165,10.155856906532183,2.1558569065321835
4.0215704419483735,1.385706197753033,5.853518417940067,10.146481582059934,2.1464815820599332
4.0283359453539305,1.385795583395527,5.862893720309501,10.1371062796905,2.1371062796904994
4.035101012375597,1.385878442289175,5.8722690005824845,10.127730999417516,2.1277309994175155
4.041865674927468,1.3860809332820827,5.881644685474103,10.118355314525896,2.118355314525897
4.048629349237453,1.3863090328547971,5.891020456869713,10.108979543130287,2.108979543130287
4.055391910670595,1.386530829913095,5.900396206827829,10.099603793172172,2.0996037931721707
4.062153390327407,1.3867463197466583,5.909771935342892,10.090228064657108,2.090228064657108
4.068913819301693,1.3869554978495613,5.9191476424097464,10.080852357590253,2.0808523575902536
4.07567322868039,1.3871583599180397,5.92852332802363,10.07147667197637,2.07147667197637
4.082431649543423,1.3873549018483156,5.9378989921801715,10.062101007819829,2.0621010078198285
4.089189112963569,1.3875451197344912,5.9472746348753756,10.052725365124624,2.0527253651246244
4.095945650006339,1.3877290098664887,5.95665025610562,10.04334974389438,2.04334974389438
4.102701291729864,1.3879065687280514,5.966025855867647,10.033974144132353,2.033974144132353
4.109456069184799,1.3880777929947863,5.975401434158556,10.024598565841444,2.024598565841444
4.116210013414231,1.3882426795322498,5.984776990975795,10.015223009024204,2.015223009024205
4.122963155453603,1.3884012253940696,5.994152526317157,10.005847473682843,2.0058474736828433
4.129715526330645,1.3885534278200964,6.003528040180771,9.996471959819228,1.996471959819229
4.136467157065313,1.388699284234584,6.012903532565096,9.987096467434904,1.9870964674349043
4.143218078669746,1.3888387922443948,6.022279003468914,9.977720996531087,1.9777209965310858
4.14996832214822,1.3889719496372268,6.031654452891325,9.968345547108676,1.968345547108675
4.156717918497123,1.38909875437987,6.041029880831739,9.95897011916826,1.958970119168261
4.163466898704931,1.3892192046164822,6.05040528728987,9.94959471271013,1.9495947127101303
4.170215293752196,1.3893332986668845,6.059780672265731,9.940219327734269,1.940219327734269
4.176963134611546,1.3894410350248867,6.06915603575963,9.93084396424037,1.9308439642403696
4.183710452247686,1.3895424123566216,6.07853137777216,9.92146862222784,1.9214686222278399
4.190457277617414,1.3896374294988965,6.087906698304193,9.912093301695807,1.9120933016958066
4.19720364166964,1.3897260854575546,6.0972819973568795,9.90271800264312,1.9027180026431205
4.203949575345422,1.3898083794058356,6.106657274931639,9.893342725068361,1.8933427250683614
4.210695109577996,1.3898843106827252,6.116032531030153,9.883967468969846,1.8839674689698471
4.2174402752928275,1.3899668573999955,6.125407809425796,9.874592190574205,1.8745921905742042
4.224185040428837,1.3901859990687082,6.134783548455339,9.865216451544661,1.8652164515446614
4.230928742355255,1.3903990027151347,6.144159266671888,9.855840733328112,1.8558407333281117
4.237671411173122,1.3906058628101619,6.153534964066445,9.846465035933555,1.846465035933555
4.2444130769827675,1.3908065740151807,6.162910640630379,9.837089359369621,1.837089359369621
4.251153769883675,1.3910011311804225,6.172286296355431,9.82771370364457,1.8277137036445694
4.257893519974349,1.39118952934328,6.181661931233698,9.818338068766302,1.8183380687663018
4.26463235735219,1.3913717637266065,6.191037545257635,9.808962454742364,1.8089624547423648
4.2713703121133895,1.391547829737001,6.200413138420042,9.799586861579957,1.7995868615799582
4.278107414352823,1.3917177229630657,6.209788710714058,9.790211289285942,1.790211289285942
4.284843694163961,1.3918814391736505,6.21916426213316,9.780835737866841,1.7808357378668402
4.29157918163879,1.3920389743160722,6.22853979267115,9.77146020732885,1.7714602073288503
4.298313906867734,1.392190324514318,6.237915302322149,9.762084697677851,1.7620846976778513
4.305047899939601,1.392335486067235,6.247290791080594,9.752709208919406,1.7527092089194056
4.311781190941528,1.3924744554467285,6.256666258941231,9.74333374105877,1.7433337410587688
4.318513809958939,1.3926072292959515,6.266041705899102,9.733958294100898,1.7339582941008977
4.3252457870755165,1.3927338044274975,6.275417131949547,9.724582868050453,1.7245828680504527
4.331977152373176,1.3928541778215904,6.284792537088191,9.71520746291181,1.7152074629118088
4.338707935932057,1.3929683466242762,6.294167921310941,9.70583207868906,1.7058320786890588
4.34543816783052,1.3930763081456126,6.303543284613979,9.69645671538602,1.696456715386021
4.352167878145154,1.3931780598578576,6.312918626993752,9.687081373006247,1.6870813730062482
4.358897096950793,1.3932735993936585,6.322293948446972,9.677706051553027,1.6777060515530282
4.365625854320545,1.3933629245442314,6.331669248970605,9.668330751029394,1.6683307510293952
4.3723541803258215,1.3934460332575456,6.341044528561863,9.658955471438137,1.6589554714381372
4.379082105036392,1.393522923636499,6.350419787218204,9.649580212781796,1.649580212781796
4.385809658520432,1.393593593937101,6.359795024937317,9.640204975062684,1.6402049750626828
4.392536870844589,1.3936580425666607,6.369170241717125,9.630829758282875,1.630829758282875
4.3992637720740575,1.3937890832192268,6.378545682465888,9.621454317534113,1.6214543175341118
4.4059900408566675,1.393995064100032,6.387921375207273,9.612078624792726,1.6120786247927272
4.412715315745681,1.3941950440656092,6.397297047667394,9.602702952332606,1.6027029523326064
4.419439625977527,1.3943890170462807,6.406672699834643,9.593327300165356,1.593327300165357
4.4261630007928705,1.3945769771479557,6.41604833169775,9.58395166830225,1.5839516683022499
4.4328854694364965,1.3947589186505038,6.425423943245773,9.574576056754227,1.5745760567542266
4.439607061157216,1.3949348360061233,6.434799534468095,9.565200465531905,1.5652004655319054
4.446327805207771,1.39510472383771,6.444175105354411,9.555824894645589,1.555824894645589
4.453047730844759,1.3952685769372248,6.453550655894733,9.546449344105266,1.546449344105267
4.459766867328559,1.3954263902640736,6.462926186079374,9.537073813920626,1.5370738139206264
4.466485243923276,1.3955781589434844,6.472301695898945,9.527698304101055,1.5276983041010546
4.473202889896681,1.3957238782649033,6.481677185344351,9.518322814655649,1.5183228146556491
4.47991983452018,1.3958635436803886,6.491052654406782,9.508947345593217,1.508947345593218
4.4866361070687715,1.3959971508030158,6.500428103077708,9.499571896922292,1.4995718969222924
4.49335173682103,1.3961246954052844,6.5098035313488705,9.49019646865113,1.4901964686511295
4.500066753059087,1.3962461734175273,6.519178939212283,9.480821060787717,1.4808210607877168
4.506781185068633,1.3963615809263201,6.528554326660219,9.471445673339781,1.4714456733397814
4.513495062138912,1.3964709141728917,6.537929693685207,9.462070306314793,1.4620703063147928
4.520208413562742,1.39657416955153,6.547305040280029,9.45269495971997,1.4526949597199712
4.526921268636533,1.3966713436079952,6.556680366437708,9.443319633562293,1.4433196335622922
4.53363365666032,1.3967624330379338,6.566055672151507,9.433944327848494,1.4339443278484927
4.540345606937798,1.3968474346852993,6.575430957414922,9.424569042585077,1.4245690425850777
4.547057148776376,1.3969263455407879,6.584806222221677,9.415193777778324,1.415193777778323
4.553768311487228,1.396999162740289,6.594181466565714,9.405818533434285,1.405818533434286
4.5604791243853615,1.3970658835633583,6.603556690441193,9.396443309558807,1.3964433095588067
4.567189616789691,1.3971265054317132,6.612931893842487,9.387068106157514,1.3870681061575132
4.573899818023118,1.3971810259077593,6.62230707676417,9.37769292323583,1.3776929232358297
4.580609757412617,1.3973761766858714,6.631682731489116,9.368317268510884,1.368317268510884
4.587318759724532,1.3975706507678798,6.641058383852649,9.358941616147352,1.3589416161473507
4.59402682846857,1.3977592416804026,6.650434016393053,9.349565983606947,1.3495659836069471
4.600733992134845,1.3979419428811881,6.659809629096481,9.34019037090352,1.3401903709035192
4.607440279221903,1.3981187479903572,6.669185221949391,9.330814778050609,1.330814778050609
4.6141457182366326,1.3982896507888658,6.678560794938537,9.321439205061463,1.3214392050614627
4.620850337694204,1.3984546452169884,6.687936348050964,9.312063651949035,1.3120636519490363
4.627554166118004,1.3986137253728146,6.697311881274,9.302688118726,1.3026881187260004
4.634257232039583,1.3987668855107613,6.706687394595249,9.29331260540475,1.2933126054047506
4.640959563998619,1.3989141200400983,6.716062888002595,9.283937111997405,1.283937111997405
4.647661190542879,1.3990554235234838,6.725438361484183,9.274561638515816,1.2745616385158174
4.654362140228195,1.3991907906755148,6.73481381502842,9.26518618497158,1.2651861849715802
4.661062441618454,1.3993202163612852,6.744189248623972,9.255810751376028,1.2558107513760284
4.667762123285584,1.3994436955949572,6.753564662259751,9.246435337740248,1.246435337740249
4.674461213809561,1.3995612235383457,6.762940055924917,9.237059944075083,1.2370599440750834
4.681159741778418,1.3996727954995174,6.7723154296088675,9.227684570391133,1.2276845703911325
4.687857735788264,1.399778406931409,6.7816907833012365,9.218309216698763,1.2183092166987635
4.6945552244433095,1.3998780534304691,6.791066116991885,9.208933883008115,1.2089338830081147
4.701252236355901,1.3999717307353157,6.800441430670898,9.199558569329103,1.1995585693291018
4.707948800146569,1.4000594347254285,6.809816724328581,9.19018327567142,1.1901832756714192
4.71464494444407,1.4001411614198598,6.819191997955451,9.18080800204455,1.1808080020445493
4.721340697885454,1.4002169069759738,6.828567251542235,9.171432748457764,1.1714327484577653
4.728036089116122,1.4002866676882093,6.837942485079865,9.162057514920136,1.1620575149201349
4.734731146789904,1.4003504399868605,6.847317698559475,9.152682301440525,1.1526823014405254
4.741425899569135,1.4004082204368764,6.856692891972389,9.14330710802761,1.143307108027611
4.748120376124747,1.4004600057366703,6.8660680653101265,9.133931934689873,1.1339319346898735
4.754814605136355,1.4005888767513368,6.875443496656168,9.124556503343833,1.1245565033438316
4.761508218198416,1.4007789048515946,6.884819132643456,9.115180867356544,1.1151808673565444
4.768200923212412,1.4009631583840128,6.894194749220725,9.105805250779275,1.1058052507792748
4.774892748007301,1.401141630238548,6.903570346371916,9.096429653628084,1.0964296536280838
4.781583720424132,1.4013143134578299,6.912945924081245,9.087054075918754,1.087054075918755
4.788273868315983,1.4014812012359712,6.922321482333204,9.077678517666797,1.0776785176667962
4.794963219547903,1.4016422869173832,6.931697021112555,9.068302978887445,1.068302978887445
4.801651801996866,1.4017975639955886,6.941072540404326,9.058927459595674,1.0589274595956741
4.808339643551732,1.4019470261120286,6.950448040193803,9.049551959806198,1.0495519598061973
4.815026772113215,1.4020906670548656,6.959823520466528,9.040176479533471,1.0401764795334723
4.821713215593858,1.402228480757777,6.9691989812082955,9.030801018791704,1.0308010187917045
4.82839900191802,1.4023604612987426,6.978574422405144,9.021425577594856,1.0214255775948562
4.8350841590218625,1.4024866028988303,6.98794984404335,9.01205015595665,1.0120501559566497
4.841768714853357,1.4026068999209698,6.997325246109431,9.00267475389057,1.0026747538905694
4.848452697372285,1.4027213468687278,7.00670062859013,8.99329937140987,0.9932993714098703
4.855136134550259,1.4028299383850769,7.016075991472418,8.983924008527582,0.9839240085275822
4.861819054370741,1.402932669251162,7.025451334743488,8.974548665256512,0.9745486652565116
4.868501484829078,1.4030295343850612,7.034826658390749,8.965173341609251,0.9651733416092512
4.875183453932537,1.4031205288405442,7.04420196240182,8.95579803759818,0.9557980375981803
4.881864989700349,1.4032056478058197,7.053577246764526,8.946422753235474,0.9464227532354741
4.88854612016377,1.4032848866022765,7.062952511466894,8.937047488533107,0.9370474885331062
4.895226873366136,1.403358240683215,7.072327756497149,8.927672243502851,0.927672243502851
4.901907277362934,1.4034257056325645,7.081702981843708,8.918297018156292,0.9182970181562924
4.90858736022188,1.403487277163591,7.091078187495172,8.908921812504829,0.9089218125048282
4.915267150023,1.4035429511175916,7.100453373440327,8.899546626559673,0.8995466265596734
4.921946674858727,1.4035927234625813,7.1098285396681336,8.890171460331867,0.8901714603318664
4.928625962833997,1.403670524513225,7.119203799495944,8.880796200504056,0.8807962005040562
4.935304880597302,1.4038569114341473,7.128579421927402,8.871420578072598,0.8714205780725983
4.941982911615736,1.4040376197015905,7.13795502531511,8.86204497468489,0.8620449746848902
4.948660083130551,1.40421264173772,7.147330609641187,8.852669390358813,0.8526693903588134
4.955336422398084,1.4043819701099745,7.156706174888017,8.843293825111983,0.8432938251119833
4.962011956689702,1.404545597529782,7.166081721038243,8.833918278961757,0.8339182789617574
4.968686713291758,1.4047035168512576,7.17545724807476,8.82454275192524,0.8245427519252404
4.97536071950555,1.4048557210698887,7.18483275598071,8.815167244019289,0.8151672440192899
4.9820340026472945,1.405002203321206,7.194208244739479,8.805791755260522,0.8057917552605209
4.9887065900481105,1.4051429568794531,7.203583714334688,8.796416285665313,0.7964162856653116
4.995378509054003,1.4052779751562565,7.212959164750192,8.787040835249808,0.7870408352498082
5.002049787025863,1.4054072516992913,7.222334595970068,8.777665404029932,0.777665404029932
5.008720451339474,1.4055307801909616,7.231710007978619,8.76828999202138,0.7682899920213808
5.015390529385524,1.4056485544470805,7.241085400760359,8.758914599239642,0.7589145992396409
5.022060048569633,1.4057605684155647,7.250460774300016,8.749539225699984,0.7495392256999844
5.02872903631238,1.4058668161751402,7.259836128582519,8.740163871417481,0.7401638714174812
5.035397520049343,1.4059672919340547,7.269211463593001,8.730788536407,0.7307885364069993
5.0420655272311485,1.4060619900288083,7.278586779316789,8.72141322068321,0.7214132206832113
5.0487330853235255,1.4061509049228933,7.2879620757394,8.7120379242606,0.7120379242606001
5.055400221807369,1.4062340312055484,7.297337352846537,8.702662647153463,0.7026626471534634
5.062066964178809,1.4063113635905298,7.30671261062408,8.69328738937592,0.6932873893759197
5.068733339949296,1.4063828969148993,7.316087849058091,8.683912150941909,0.683912150941909
5.075399376645679,1.4064486261378288,7.3254630681347965,8.674536931865203,0.6745369318652035
5.082065101810304,1.4065085463394322,7.334838267840594,8.665161732159406,0.6651617321594063
5.088730543001116,1.406562652719615,7.344213448162041,8.65578655183796,0.6557865518379593
5.095395727791764,1.4066109405969502,7.353588609085853,8.646411390914146,0.6464113909141469
5.102060683771717,1.4066534054075874,7.3629637505989,8.637036249401099,0.6370362494010999
5.10872543854639,1.4068341425002224,7.372339352883101,8.6276606471169,0.6276606471168993
5.115389337094757,1.407011899037569,7.381714945158866,8.618285054841134,0.6182850548411336
5.122052393751501,1.4071840545290426,7.391090518699763,8.608909481300238,0.6089094813002367
5.128714635247079,1.4073506011327572,7.40046607348661,8.59953392651339,0.5995339265133897
5.135376088329527,1.407511531141558,7.409841609500462,8.590158390499539,0.5901583904995382
5.142036779764428,1.4076668369818621,7.419217126722602,8.580782873277398,0.5807828732773981
5.148696736334905,1.4078165112125136,7.42859262513454,8.57140737486546,0.5714073748654602
5.155355984841606,1.40796054652366,7.4379681047180055,8.562031895281994,0.5620318952819945
5.162014552102704,1.4080989357356428,7.447343565454944,8.552656434545057,0.5526564345450558
5.168672464953907,1.4082316717979044,7.456719007327512,8.54328099267249,0.5432809926724884
5.175329750248472,1.4083587477879091,7.466094430318072,8.533905569681927,0.5339055696819281
5.181986434857223,1.4084801569100747,7.475469834409189,8.52453016559081,0.5245301655908108
5.1886425456685865,1.4085958924947146,7.484845219583627,8.515154780416374,0.5151547804163732
5.195298109588624,1.4087059479969863,7.494220585824342,8.505779414175658,0.5057794141756577
5.2019531535410755,1.4088103169958457,7.50359593311448,8.496404066885521,0.4964040668855203
5.208607704467414,1.4089089931930077,7.512971261437369,8.487028738562632,0.48702873856263107
5.215261789326901,1.4090019704119086,7.522346570776522,8.477653429223478,0.4776534292234782
5.22191543509665,1.409089242596673,7.531721861115623,8.468278138884376,0.46827813888437664
5.228568668771704,1.4091708038110826,7.541097132438533,8.458902867561466,0.45890286756146725
5.235221517365107,1.409246648237549,7.550472384729275,8.449527615270725,0.4495276152707248
5.241874007907998,1.4093167701760863,7.559847617972042,8.440152382027957,0.44015238202795803
5.248526167449695,1.4093811640432885,7.569222832151182,8.430777167848818,0.43077716784881837
5.255178023057801,1.4094398243713055,7.578598027251198,8.421401972748802,0.42140197274880187
5.261829601818307,1.4094927458068216,7.5879732032567455,8.412026796743255,0.4120267967432545
5.2684809308357075,1.4095399231100287,7.597348360152629,8.40265163984737,0.4026516398473712
5.275132037233116,1.409581351153603,7.606723497923792,8.393276502076208,0.39327650207620835
5.2817829481523955,1.4097337761436581,7.616099004806307,8.383900995193693,0.38390099519369336
5.2884331399536055,1.4099090184596041,7.625474587503812,8.374525412496187,0.37452541249618765
5.295082505180195,1.4100787362869913,7.634850151761722,8.365149848238278,0.36514984823827756
5.301731070085646,1.4102429214442609,7.64422569755956,8.355774302440441,0.35577430244044006
5.308378860943124,1.4104015658777855,7.653601224877068,8.346398775122932,0.3463987751229318
5.315025904045466,1.4105546616608224,7.662976733694203,8.337023266305797,0.33702326630579726
5.321672225705176,1.4107022009924644,7.672352223991131,8.32764777600887,0.3276477760088694
5.3283178522544254,1.410844176196585,7.681727695748224,8.318272304251776,0.3182723042517761
5.3349628100450674,1.4109805797207835,7.691103148946054,8.308896851053946,0.30889685105394626
5.341607125448654,1.4111114041353188,7.70047858356539,8.29952141643461,0.29952141643460983
5.348250824856458,1.411236642132044,7.7098539995871915,8.290146000412808,0.29014600041280847
5.354893934679511,1.4113562865233293,7.719229396992607,8.280770603007394,0.28077060300739287
5.36153648134864,1.4114703302409888,7.728604775762965,8.271395224237036,0.2713952242370352
5.3681784913145165,1.4115787663351973,7.7379801358797735,8.262019864120226,0.2620198641202265
5.374819991047712,1.4116815879734088,7.747355477324715,8.252644522675286,0.25264452267528537
5.3814610070387605,1.4117787884392772,7.756730800079639,8.243269199920361,0.2432691999203609
5.388101565798228,1.4118703611315733,7.766106104126561,8.23389389587344,0.23389389587343867
5.394741693856789,1.4119562995631094,7.775481389447657,8.224518610552343,0.22451861055234268
5.401381417765313,1.4120365973596665,7.784856656025258,8.215143343974741,0.21514334397474233
5.408020764094955,1.412111248258922,7.794231903841845,8.205768096158156,0.20576809615815517
5.414659759437255,1.4121802461093884,7.803607132880049,8.19639286711995,0.1963928671199513
5.421298430404242,1.4122435848693549,7.812982343122641,8.187017656877359,0.18701765687735872
5.427936803628552,1.4123012586058343,7.822357534552535,8.177642465447466,0.1776424654474651
5.434574905763542,1.4123532614935206,7.831732707152775,8.168267292847226,0.16826729284722486
5.441212763483421,1.412399587813751,7.841107860906537,8.158892139093464,0.15889213909346278
5.447850403483381,1.4124402319534803,7.850482995797121,8.14951700420288,0.14951700420287928
5.454487852479742,1.412573910869398,7.859858439440614,8.140141560559385,0.1401415605593863
5.461124673341193,1.4127469650484688,7.869234013705406,8.130765986294595,0.1307659862945938
5.467760681226497,1.4129145646558492,7.878609569801564,8.121390430198435,0.12139043019843587
5.4743959019500394,1.413076701242003,7.887985107707582,8.112014892292418,0.11201489229241801
5.48103036134758,1.4132333664787684,7.897360627402159,8.102639372597842,0.1026393725978414
5.487664085276246,1.413384552158325,7.906736128864188,8.093263871135811,0.0932638711358118
5.494297099614547,1.4135302501921525,7.916111612072761,8.083888387927239,0.08388838792723874
5.500929430262389,1.4136704526099926,7.9254870770071575,8.074512922992842,0.07451292299284251
5.507561103141093,1.4138051515588053,7.9348625236468395,8.065137476353161,0.06513747635316047
5.514192144193435,1.4139343393017327,7.944237951971453,8.055762048028548,0.05576204802854701
5.520822579383679,1.4140580082170602,7.953613361960817,8.046386638039184,0.0463866380391833
5.52745243469762,1.414176150797188,7.962988753594923,8.037011246405077,0.03701124640507736
5.534081736142646,1.4142887596476064,7.972364126853931,8.02763587314607,0.0276358731460693
5.540710509747787,1.4143958274858792,7.981739481718161,8.018260518281839,0.01826051828183939
5.547338781563792,1.4144973471406341,7.991114818168094,8.008885181831907,0.00888518183190623
5.553966577663199,1.4145933115505618,8.000490136184364,7.999509863815636,-0.0004901361843643315
5.5605939241404165,1.414683713763425,8.009865435747757,7.9901345642522426,-0.009865435747757445
5.567220847111813,1.4147685469350741,8.019240716839205,7.980759283160795,-0.019240716839204808
5.573847372715814,1.414847804328475,8.02861597943978,7.971384020560221,-0.028615979439779338
5.580473527113,1.4149214793127416,8.037991223530689,7.962008776469311,-0.037991223530688956
5.58709933648622,1.41498956536218,8.047366449093282,7.952633550906718,-0.047366449093281915
5.593724827040703,1.4150520560553448,8.05674165610903,7.943258343890969,-0.056741656109030814
5.600350025004186,1.415108945074104,8.066116844559536,7.933883155440464,-0.06611684455953615
5.606974956627036,1.415160226202716,8.075492014426521,7.924507985573479,-0.07549201442652098
5.613599648182392,1.4152058933269216,8.084867165691827,7.915132834308173,-0.0848671656918274
5.6202241259663,1.4152459404330466,8.09424229833741,7.905757701662591,-0.09424229833740938
5.626848416297867,1.4153691693201014,8.103617706489372,7.896382293510628,-0.10361770648937174
5.6334721298866715,1.415540306685203,8.112993273271817,7.887006726728183,-0.11299327327181707
5.640095042675325,1.4157060550513743,8.122368822140304,7.877631177859696,-0.12236882214030409
5.646717180065039,1.4158664057811394,8.131744353072586,7.868255646927414,-0.1317443530725857
5.6533385674796435,1.4160213503521246,8.141119866046603,7.858880133953397,-0.1411198660466031
5.659959230365601,1.4161708803560635,8.150495361040477,7.849504638959523,-0.1504953610404769
5.666579194192031,1.416314987497811,8.15987083803251,7.840129161967489,-0.15987083803251068
5.673198484450735,1.4164536635943683,8.169246297001179,7.8307537029988215,-0.16924629700117855
5.679817126656234,1.4165869005739151,8.178621737925125,7.821378262074875,-0.17862173792512515
5.686435146345814,1.4167146904748529,8.187997160783166,7.812002839216834,-0.18799716078316564
5.693052569079574,1.4168370254448588,8.197372565554272,7.8026274344457285,-0.19737256555427152
5.6996694204404825,1.4169538977399465,8.206747952217574,7.793252047782426,-0.20674795221757414
5.706285726034443,1.4170652997235382,8.216123320752358,7.783876679247642,-0.21612332075235763
5.7129015114903625,1.41717122386554,8.225498671138057,7.774501328861943,-0.2254986711380571
5.719516802460235,1.4172716627414323,8.234874003354252,7.765125996645748,-0.23487400335425157
5.726131624619217,1.4173666090313584,8.244249317380662,7.755750682619338,-0.24424931738066213
5.732746003665727,1.4174560555192264,8.253624613197148,7.7463753868028515,-0.25362461319714846
5.739359965321537,1.4175399950918144,8.262999890783705,7.737000109216295,-0.2629998907837052
5.7459735353318795,1.417618420737884,8.272375150120457,7.727624849879543,-0.27237515012045677
5.752586739465556,1.4176913255472992,8.28175039118765,7.71824960881235,-0.28175039118765
5.759199603515056,1.417758702710156,8.291125613965658,7.708874386034342,-0.29112561396565795
5.765812153296679,1.417820545515916,8.300500818434973,7.699499181565027,-0.30050081843497267
5.772424414650663,1.417876847352548,8.309876004576202,7.690123995423798,-0.3098760045762017
5.7790364134413235,1.4179276017056799,8.319251172370063,7.680748827629937,-0.3192511723700626
5.78564817555719,1.417972802157751,8.32862632179738,7.67137367820262,-0.3286263217973797
5.792259726911161,1.418012442387176,8.338001452839086,7.661998547160914,-0.33800145283908556
5.798871093440652,1.4181330486070902,8.347376851525048,7.652623148474952,-0.3473768515250484
5.805481897701372,1.4183025636404272,8.3567524118404,7.6432475881596,-0.3567524118404002
5.812091911841047,1.418466753493137,8.366127954489023,7.6338720455109765,-0.36612795448902347
5.818701160860746,1.4186256094140512,8.375503479448193,7.624496520551807,-0.3755034794481933
5.825309669785009,1.4187791227612228,8.384878986695355,7.615121013304645,-0.38487898669535525
5.83191746366187,1.4189272850010446,8.394254476208125,7.6057455237918745,-0.3942544762081255
5.838524567562894,1.4190700877073692,8.403629947964285,7.596370052035715,-0.4036299479642853
5.845131006583215,1.4192075225606409,8.413005401941774,7.586994598058226,-0.41300540194177415
5.851736805841583,1.419339581347019,8.422380838118691,7.577619161881309,-0.4223808381186913
5.858341990480415,1.4194662559575053,8.431756256473287,7.568243743526713,-0.4317562564732871
5.864946585665861,1.4195875383870675,8.441131656983963,7.558868343016037,-0.4411316569839627
5.871550616587865,1.4197034207337618,8.450507039629263,7.549492960370737,-0.4505070396292634
5.878154108460241,1.4198138951978503,8.459882404387876,7.540117595612124,-0.4598824043878764
5.884757086520752,1.4199189540809178,8.469257751238626,7.530742248761374,-0.4692577512386258
5.891359576031196,1.4200185897849829,8.47863308016047,7.521366919839529,-0.47863308016047057
5.897961602277499,1.4201127948116063,8.4880083911325,7.5119916088675005,-0.4880083911324995
5.904563190569818,1.4202015617610002,8.497383684133927,7.502616315866073,-0.4973836841339274
5.91116436624264,1.420284883331131,8.506758959144088,7.493241040855912,-0.5067589591440882
5.9177651546549,1.4203627523168239,8.516134216142436,7.4838657838575635,-0.5161342161424365
5.924365581190099,1.420435161608864,8.525509455108542,7.474490544891458,-0.5255094551085424
5.930965671256428,1.420502104193097,8.534884676022084,7.4651153239779156,-0.5348846760220844
5.937565450286903,1.4205635731495294,8.54425987886285,7.455740121137151,-0.5442598788628494
5.944164943739501,1.4206195616514268,8.553635063610725,7.4463649363892745,-0.5536350636107255
5.950764177097306,1.4206700629644105,8.5630102302457,7.4369897697543,-0.5630102302457001
5.957363175868659,1.4207150704455542,8.572385378747857,7.427614621252143,-0.5723853787478568
5.963961965587318,1.4207545775424781,8.58176050909737,7.41823949090263,-0.5817605090973696
5.970560571812621,1.4208808766737941,8.591135925796486,7.408864074203514,-0.5911359257964861
5.977158591501609,1.4210491687031894,8.600511480993548,7.399488519006452,-0.6005114809935481
5.983755829800235,1.4212121998518517,8.609887018771216,7.390112981228784,-0.6098870187712162
5.9903523113115655,1.4213699613172117,8.619262539106511,7.380737460893489,-0.6192625391065114
5.9969480606626435,1.421522444400313,8.62863804197661,7.371361958023391,-0.6286380419766093
6.00354310250453,1.4216696405048825,8.638013527358844,7.361986472641156,-0.6380135273588436
6.010137461512344,1.4218115411363883,8.647388995230697,7.352611004769303,-0.6473889952306973
6.016731162385321,1.4219481379010908,8.6567644455698,7.3432355544301995,-0.6567644455698005
6.0233242298468666,1.4220794225050872,8.666139878353926,7.333860121646074,-0.6661398783539259
6.029916688644621,1.422205386753348,8.675515293560984,7.324484706439016,-0.6755152935609843
6.036508563550539,1.4223260225487535,8.684890691169022,7.315109308830978,-0.6848906911690218
6.043099879360961,1.4224413218911236,8.69426607115621,7.3057339288437895,-0.6942660711562105
6.049690660896705,1.4225512768762518,8.703641433500854,7.296358566499146,-0.7036414335008541
6.056280933003161,1.4226558796949351,8.713016778181373,7.286983221818627,-0.7130167781813732
6.062870720550386,1.422755122632012,8.722392105176308,7.277607894823692,-0.7223921051763078
6.069460048433217,1.4228489980654002,8.731767414464313,7.268232585535687,-0.7317674144643131
6.076048941571384,1.422937498465144,8.741142706024153,7.258857293975847,-0.7411427060241529
6.0826374249096276,1.4230206163924717,8.750517979834692,7.249482020165308,-0.7505179798346919
6.0892255234178325,1.4230983444988545,8.759893235874904,7.2401067641250965,-0.7598932358749035
