AthenaK Kokkos default execution space: SYCL

Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 212
Number of logical  levels of refinement = 26 (27 levels total)
Number of physical levels of refinement = 23 (24 levels total)
  Physical level = 0 (logical level = 3): 14 MeshBlocks, cost = 14
  Physical level = 1 (logical level = 4): 54 MeshBlocks, cost = 54
  Physical level = 2 (logical level = 5): 54 MeshBlocks, cost = 54
  Physical level = 3 (logical level = 6): 68 MeshBlocks, cost = 68
  Physical level = 4 (logical level = 7): 14 MeshBlocks, cost = 14
  Physical level = 5 (logical level = 8): 8 MeshBlocks, cost = 8
Number of parallel ranks = 24
  Rank = 0: 8 MeshBlocks, cost = 8
  Rank = 1: 8 MeshBlocks, cost = 8
  Rank = 2: 8 MeshBlocks, cost = 8
  Rank = 3: 8 MeshBlocks, cost = 8
  Rank = 4: 9 MeshBlocks, cost = 9
  Rank = 5: 9 MeshBlocks, cost = 9
  Rank = 6: 9 MeshBlocks, cost = 9
  Rank = 7: 9 MeshBlocks, cost = 9
  Rank = 8: 9 MeshBlocks, cost = 9
  Rank = 9: 9 MeshBlocks, cost = 9
  Rank = 10: 9 MeshBlocks, cost = 9
  Rank = 11: 9 MeshBlocks, cost = 9
  Rank = 12: 9 MeshBlocks, cost = 9
  Rank = 13: 9 MeshBlocks, cost = 9
  Rank = 14: 9 MeshBlocks, cost = 9
  Rank = 15: 9 MeshBlocks, cost = 9
  Rank = 16: 9 MeshBlocks, cost = 9
  Rank = 17: 9 MeshBlocks, cost = 9
  Rank = 18: 9 MeshBlocks, cost = 9
  Rank = 19: 9 MeshBlocks, cost = 9
  Rank = 20: 9 MeshBlocks, cost = 9
  Rank = 21: 9 MeshBlocks, cost = 9
  Rank = 22: 9 MeshBlocks, cost = 9
  Rank = 23: 9 MeshBlocks, cost = 9
Load Balancing:
  Maximum normalized cost = 1.125, Average = 1.10417
AssembleZ4cTasks

Setup complete, executing task list(s)...

elapsed=8.532829e-01 cycle=8036 time=2.076447e+01 dt=2.686953e-03
elapsed=4.636814e+02 cycle=9204 time=2.387037e+01 dt=2.635471e-03
elapsed=4.650477e+02 cycle=9208 time=2.388091e+01 dt=2.635336e-03
elapsed=4.667531e+02 cycle=9212 time=2.389145e+01 dt=2.635200e-03
elapsed=4.692297e+02 cycle=9216 time=2.390199e+01 dt=2.635065e-03
elapsed=4.717886e+02 cycle=9220 time=2.391253e+01 dt=2.634929e-03
elapsed=4.742740e+02 cycle=9224 time=2.392307e+01 dt=2.634794e-03
elapsed=4.768478e+02 cycle=9228 time=2.393361e+01 dt=2.634659e-03
elapsed=4.792274e+02 cycle=9232 time=2.394415e+01 dt=2.634524e-03
elapsed=4.819451e+02 cycle=9236 time=2.395469e+01 dt=2.634390e-03
elapsed=4.839144e+02 cycle=9240 time=2.396522e+01 dt=2.634255e-03
elapsed=4.850839e+02 cycle=9244 time=2.397576e+01 dt=2.634121e-03
elapsed=4.863211e+02 cycle=9248 time=2.398630e+01 dt=2.633987e-03
elapsed=4.874241e+02 cycle=9252 time=2.399683e+01 dt=2.633852e-03
elapsed=4.931932e+02 cycle=9256 time=2.400737e+01 dt=2.633718e-03
elapsed=4.950874e+02 cycle=9260 time=2.401790e+01 dt=2.633585e-03
elapsed=4.968464e+02 cycle=9264 time=2.402844e+01 dt=2.633451e-03
elapsed=5.010319e+02 cycle=9268 time=2.403897e+01 dt=2.633317e-03
elapsed=5.033913e+02 cycle=9272 time=2.404950e+01 dt=2.633184e-03
elapsed=5.047971e+02 cycle=9276 time=2.406004e+01 dt=2.633051e-03
elapsed=5.061880e+02 cycle=9280 time=2.407057e+01 dt=2.632917e-03
elapsed=5.072985e+02 cycle=9284 time=2.408110e+01 dt=2.632784e-03
elapsed=5.087383e+02 cycle=9288 time=2.409163e+01 dt=2.632651e-03
elapsed=5.100881e+02 cycle=9292 time=2.410216e+01 dt=2.632519e-03
elapsed=5.115835e+02 cycle=9296 time=2.411269e+01 dt=2.632386e-03
elapsed=5.134906e+02 cycle=9300 time=2.412322e+01 dt=2.632253e-03
elapsed=5.153420e+02 cycle=9304 time=2.413375e+01 dt=2.632121e-03
elapsed=5.164677e+02 cycle=9308 time=2.414428e+01 dt=2.631988e-03
elapsed=5.180863e+02 cycle=9312 time=2.415481e+01 dt=2.631856e-03
elapsed=5.200564e+02 cycle=9316 time=2.416533e+01 dt=2.631723e-03
elapsed=5.217569e+02 cycle=9320 time=2.417586e+01 dt=2.631591e-03
elapsed=5.231477e+02 cycle=9324 time=2.418639e+01 dt=2.631459e-03
elapsed=5.245542e+02 cycle=9328 time=2.419691e+01 dt=2.631327e-03
elapsed=5.259969e+02 cycle=9332 time=2.420744e+01 dt=2.631195e-03
elapsed=5.277188e+02 cycle=9336 time=2.421796e+01 dt=2.631063e-03
elapsed=5.288318e+02 cycle=9340 time=2.422848e+01 dt=2.630932e-03
elapsed=5.301486e+02 cycle=9344 time=2.423901e+01 dt=2.630800e-03
elapsed=5.315313e+02 cycle=9348 time=2.424953e+01 dt=2.630668e-03
elapsed=5.336957e+02 cycle=9352 time=2.426005e+01 dt=2.630537e-03
elapsed=5.350289e+02 cycle=9356 time=2.427058e+01 dt=2.630405e-03
elapsed=5.361544e+02 cycle=9360 time=2.428110e+01 dt=2.630274e-03
elapsed=5.378308e+02 cycle=9364 time=2.429162e+01 dt=2.630142e-03
elapsed=5.387734e+02 cycle=9368 time=2.430214e+01 dt=2.630011e-03
elapsed=5.400985e+02 cycle=9372 time=2.431266e+01 dt=2.629879e-03
elapsed=5.412598e+02 cycle=9376 time=2.432318e+01 dt=2.629748e-03
elapsed=5.431430e+02 cycle=9380 time=2.433370e+01 dt=2.629617e-03
elapsed=5.441168e+02 cycle=9384 time=2.434421e+01 dt=2.629486e-03
elapsed=5.456884e+02 cycle=9388 time=2.435473e+01 dt=2.629354e-03
elapsed=5.469569e+02 cycle=9392 time=2.436525e+01 dt=2.629223e-03
elapsed=5.478788e+02 cycle=9396 time=2.437577e+01 dt=2.629092e-03
elapsed=5.494286e+02 cycle=9400 time=2.438628e+01 dt=2.628961e-03
elapsed=5.509862e+02 cycle=9404 time=2.439680e+01 dt=2.628830e-03
elapsed=5.521493e+02 cycle=9408 time=2.440731e+01 dt=2.628699e-03
elapsed=5.531971e+02 cycle=9412 time=2.441783e+01 dt=2.628568e-03
elapsed=5.547166e+02 cycle=9416 time=2.442834e+01 dt=2.628437e-03
elapsed=5.557682e+02 cycle=9420 time=2.443886e+01 dt=2.628305e-03
elapsed=5.574722e+02 cycle=9424 time=2.444937e+01 dt=2.628174e-03
elapsed=5.587558e+02 cycle=9428 time=2.445988e+01 dt=2.628043e-03
elapsed=5.601703e+02 cycle=9432 time=2.447039e+01 dt=2.627912e-03
elapsed=5.614677e+02 cycle=9436 time=2.448090e+01 dt=2.627781e-03
elapsed=5.624887e+02 cycle=9440 time=2.449142e+01 dt=2.627650e-03
elapsed=5.667153e+02 cycle=9444 time=2.450193e+01 dt=2.627519e-03
elapsed=5.676775e+02 cycle=9448 time=2.451244e+01 dt=2.627387e-03
elapsed=5.688091e+02 cycle=9452 time=2.452295e+01 dt=2.627256e-03
elapsed=5.706188e+02 cycle=9456 time=2.453345e+01 dt=2.627125e-03
elapsed=5.722439e+02 cycle=9460 time=2.454396e+01 dt=2.626994e-03
elapsed=5.736399e+02 cycle=9464 time=2.455447e+01 dt=2.626862e-03
elapsed=5.749949e+02 cycle=9468 time=2.456498e+01 dt=2.626731e-03
elapsed=5.761586e+02 cycle=9472 time=2.457548e+01 dt=2.626599e-03
elapsed=5.775369e+02 cycle=9476 time=2.458599e+01 dt=2.626468e-03
elapsed=5.786199e+02 cycle=9480 time=2.459650e+01 dt=2.626336e-03
elapsed=5.802965e+02 cycle=9484 time=2.460700e+01 dt=2.626205e-03
elapsed=5.825797e+02 cycle=9488 time=2.461751e+01 dt=2.626073e-03
elapsed=5.842872e+02 cycle=9492 time=2.462801e+01 dt=2.625941e-03
elapsed=5.860999e+02 cycle=9496 time=2.463851e+01 dt=2.625809e-03
elapsed=5.890920e+02 cycle=9500 time=2.464902e+01 dt=2.625678e-03
elapsed=5.915159e+02 cycle=9504 time=2.465952e+01 dt=2.625546e-03
elapsed=5.932729e+02 cycle=9508 time=2.467002e+01 dt=2.625413e-03
elapsed=5.944421e+02 cycle=9512 time=2.468052e+01 dt=2.625281e-03
elapsed=5.964355e+02 cycle=9516 time=2.469102e+01 dt=2.625149e-03
elapsed=5.977212e+02 cycle=9520 time=2.470152e+01 dt=2.625017e-03
elapsed=5.987299e+02 cycle=9524 time=2.471202e+01 dt=2.624884e-03
elapsed=6.002127e+02 cycle=9528 time=2.472252e+01 dt=2.624752e-03
elapsed=6.023980e+02 cycle=9532 time=2.473302e+01 dt=2.624619e-03
elapsed=6.038390e+02 cycle=9536 time=2.474352e+01 dt=2.624486e-03
elapsed=6.050988e+02 cycle=9540 time=2.475402e+01 dt=2.624353e-03
elapsed=6.061794e+02 cycle=9544 time=2.476451e+01 dt=2.624220e-03
elapsed=6.081476e+02 cycle=9548 time=2.477501e+01 dt=2.624087e-03
elapsed=6.101551e+02 cycle=9552 time=2.478551e+01 dt=2.623954e-03
elapsed=6.119691e+02 cycle=9556 time=2.479600e+01 dt=2.623820e-03
elapsed=6.136764e+02 cycle=9560 time=2.480650e+01 dt=2.623687e-03
elapsed=6.149049e+02 cycle=9564 time=2.481699e+01 dt=2.623553e-03
elapsed=6.157301e+02 cycle=9568 time=2.482749e+01 dt=2.623419e-03
elapsed=6.167596e+02 cycle=9572 time=2.483798e+01 dt=2.623285e-03
elapsed=6.185391e+02 cycle=9576 time=2.484847e+01 dt=2.623151e-03
elapsed=6.198722e+02 cycle=9580 time=2.485897e+01 dt=2.623016e-03
elapsed=6.209292e+02 cycle=9584 time=2.486946e+01 dt=2.622882e-03
elapsed=6.219733e+02 cycle=9588 time=2.487995e+01 dt=2.622747e-03
elapsed=6.227692e+02 cycle=9592 time=2.489044e+01 dt=2.622612e-03
elapsed=6.236882e+02 cycle=9596 time=2.490093e+01 dt=2.622477e-03
elapsed=6.249424e+02 cycle=9600 time=2.491142e+01 dt=2.622342e-03
elapsed=6.295567e+02 cycle=9604 time=2.492191e+01 dt=2.622207e-03
elapsed=6.312093e+02 cycle=9608 time=2.493240e+01 dt=2.622071e-03
elapsed=6.332627e+02 cycle=9612 time=2.494289e+01 dt=2.621935e-03
elapsed=6.353051e+02 cycle=9616 time=2.495337e+01 dt=2.621799e-03
elapsed=6.368787e+02 cycle=9620 time=2.496386e+01 dt=2.621663e-03
elapsed=6.386968e+02 cycle=9624 time=2.497435e+01 dt=2.621526e-03
elapsed=6.402633e+02 cycle=9628 time=2.498483e+01 dt=2.621390e-03
elapsed=6.412979e+02 cycle=9632 time=2.499532e+01 dt=2.621253e-03
elapsed=6.446451e+02 cycle=9636 time=2.500580e+01 dt=2.621116e-03
elapsed=6.458366e+02 cycle=9640 time=2.501629e+01 dt=2.620979e-03
elapsed=6.467725e+02 cycle=9644 time=2.502677e+01 dt=2.620841e-03
elapsed=6.484465e+02 cycle=9648 time=2.503725e+01 dt=2.620703e-03
elapsed=6.503492e+02 cycle=9652 time=2.504774e+01 dt=2.620565e-03
elapsed=6.515872e+02 cycle=9656 time=2.505822e+01 dt=2.620427e-03
elapsed=6.527727e+02 cycle=9660 time=2.506870e+01 dt=2.620288e-03
elapsed=6.544750e+02 cycle=9664 time=2.507918e+01 dt=2.620150e-03
elapsed=6.559112e+02 cycle=9668 time=2.508966e+01 dt=2.620011e-03
elapsed=6.569089e+02 cycle=9672 time=2.510014e+01 dt=2.619871e-03
elapsed=6.578343e+02 cycle=9676 time=2.511062e+01 dt=2.619732e-03
elapsed=6.595775e+02 cycle=9680 time=2.512110e+01 dt=2.619592e-03
elapsed=6.659978e+02 cycle=9684 time=2.513158e+01 dt=2.619452e-03
elapsed=6.704859e+02 cycle=9688 time=2.514205e+01 dt=2.619311e-03
elapsed=6.728068e+02 cycle=9692 time=2.515253e+01 dt=2.619171e-03
elapsed=6.743389e+02 cycle=9696 time=2.516301e+01 dt=2.619030e-03
elapsed=6.763757e+02 cycle=9700 time=2.517348e+01 dt=2.618889e-03
elapsed=6.783680e+02 cycle=9704 time=2.518396e+01 dt=2.618747e-03
elapsed=6.796962e+02 cycle=9708 time=2.519443e+01 dt=2.618605e-03
elapsed=6.818091e+02 cycle=9712 time=2.520491e+01 dt=2.618463e-03
elapsed=6.831418e+02 cycle=9716 time=2.521538e+01 dt=2.618320e-03
elapsed=6.841683e+02 cycle=9720 time=2.522586e+01 dt=2.618178e-03
elapsed=6.862547e+02 cycle=9724 time=2.523633e+01 dt=2.618035e-03
elapsed=6.877851e+02 cycle=9728 time=2.524680e+01 dt=2.617891e-03
elapsed=6.890588e+02 cycle=9732 time=2.525727e+01 dt=2.617747e-03
elapsed=6.903962e+02 cycle=9736 time=2.526774e+01 dt=2.617603e-03
elapsed=6.916170e+02 cycle=9740 time=2.527821e+01 dt=2.617459e-03
elapsed=6.929304e+02 cycle=9744 time=2.528868e+01 dt=2.617314e-03
elapsed=6.945850e+02 cycle=9748 time=2.529915e+01 dt=2.617169e-03
elapsed=6.957253e+02 cycle=9752 time=2.530962e+01 dt=2.617024e-03
elapsed=6.975173e+02 cycle=9756 time=2.532009e+01 dt=2.616878e-03
elapsed=6.986109e+02 cycle=9760 time=2.533055e+01 dt=2.616732e-03
elapsed=7.000199e+02 cycle=9764 time=2.534102e+01 dt=2.616585e-03
elapsed=7.020416e+02 cycle=9768 time=2.535149e+01 dt=2.616438e-03
elapsed=7.038696e+02 cycle=9772 time=2.536195e+01 dt=2.616291e-03
elapsed=7.050041e+02 cycle=9776 time=2.537242e+01 dt=2.616143e-03
elapsed=7.060402e+02 cycle=9780 time=2.538288e+01 dt=2.615995e-03
elapsed=7.070101e+02 cycle=9784 time=2.539335e+01 dt=2.615847e-03
elapsed=7.090341e+02 cycle=9788 time=2.540381e+01 dt=2.615698e-03
elapsed=7.109866e+02 cycle=9792 time=2.541427e+01 dt=2.615549e-03
elapsed=7.128762e+02 cycle=9796 time=2.542473e+01 dt=2.615400e-03
elapsed=7.141373e+02 cycle=9800 time=2.543519e+01 dt=2.615250e-03
elapsed=7.150966e+02 cycle=9804 time=2.544566e+01 dt=2.615099e-03
elapsed=7.159707e+02 cycle=9808 time=2.545612e+01 dt=2.614949e-03
elapsed=7.170635e+02 cycle=9812 time=2.546658e+01 dt=2.614797e-03
elapsed=7.189829e+02 cycle=9816 time=2.547703e+01 dt=2.614646e-03
elapsed=7.202212e+02 cycle=9820 time=2.548749e+01 dt=2.614494e-03
elapsed=7.212161e+02 cycle=9824 time=2.549795e+01 dt=2.614341e-03
elapsed=7.275883e+02 cycle=9828 time=2.550841e+01 dt=2.614189e-03
elapsed=7.288013e+02 cycle=9832 time=2.551886e+01 dt=2.614035e-03
elapsed=7.299873e+02 cycle=9836 time=2.552932e+01 dt=2.613882e-03
elapsed=7.315916e+02 cycle=9840 time=2.553978e+01 dt=2.613727e-03
elapsed=7.328948e+02 cycle=9844 time=2.555023e+01 dt=2.613573e-03
elapsed=7.345243e+02 cycle=9848 time=2.556068e+01 dt=2.613418e-03
elapsed=7.359056e+02 cycle=9852 time=2.557114e+01 dt=2.613262e-03
elapsed=7.378028e+02 cycle=9856 time=2.558159e+01 dt=2.613107e-03
elapsed=7.394057e+02 cycle=9860 time=2.559204e+01 dt=2.612950e-03
elapsed=7.412864e+02 cycle=9864 time=2.560249e+01 dt=2.612793e-03
elapsed=7.424986e+02 cycle=9868 time=2.561294e+01 dt=2.612636e-03
elapsed=7.434914e+02 cycle=9872 time=2.562340e+01 dt=2.612478e-03
elapsed=7.451489e+02 cycle=9876 time=2.563384e+01 dt=2.612320e-03
elapsed=7.468755e+02 cycle=9880 time=2.564429e+01 dt=2.612161e-03
elapsed=7.486044e+02 cycle=9884 time=2.565474e+01 dt=2.612002e-03
elapsed=7.505358e+02 cycle=9888 time=2.566519e+01 dt=2.611843e-03
elapsed=7.519993e+02 cycle=9892 time=2.567564e+01 dt=2.611683e-03
elapsed=7.528696e+02 cycle=9896 time=2.568608e+01 dt=2.611522e-03
elapsed=7.546214e+02 cycle=9900 time=2.569653e+01 dt=2.611361e-03
elapsed=7.562739e+02 cycle=9904 time=2.570697e+01 dt=2.611199e-03
elapsed=7.576832e+02 cycle=9908 time=2.571742e+01 dt=2.611037e-03
elapsed=7.599961e+02 cycle=9912 time=2.572786e+01 dt=2.610875e-03
elapsed=7.635505e+02 cycle=9916 time=2.573831e+01 dt=2.610712e-03
elapsed=7.664183e+02 cycle=9920 time=2.574875e+01 dt=2.610548e-03
elapsed=7.687260e+02 cycle=9924 time=2.575919e+01 dt=2.610384e-03
elapsed=7.711832e+02 cycle=9928 time=2.576963e+01 dt=2.610219e-03
elapsed=7.731313e+02 cycle=9932 time=2.578007e+01 dt=2.610054e-03
elapsed=7.747110e+02 cycle=9936 time=2.579051e+01 dt=2.609889e-03
elapsed=7.761884e+02 cycle=9940 time=2.580095e+01 dt=2.609723e-03
elapsed=7.774343e+02 cycle=9944 time=2.581139e+01 dt=2.609556e-03
elapsed=7.790416e+02 cycle=9948 time=2.582183e+01 dt=2.609389e-03
elapsed=7.804546e+02 cycle=9952 time=2.583227e+01 dt=2.609221e-03
elapsed=7.819354e+02 cycle=9956 time=2.584270e+01 dt=2.609053e-03
elapsed=7.828075e+02 cycle=9960 time=2.585314e+01 dt=2.608884e-03
elapsed=7.845662e+02 cycle=9964 time=2.586357e+01 dt=2.608715e-03
elapsed=7.859362e+02 cycle=9968 time=2.587401e+01 dt=2.608545e-03
elapsed=7.871185e+02 cycle=9972 time=2.588444e+01 dt=2.608374e-03
elapsed=7.888444e+02 cycle=9976 time=2.589488e+01 dt=2.608203e-03
elapsed=7.898349e+02 cycle=9980 time=2.590531e+01 dt=2.608032e-03
elapsed=7.908237e+02 cycle=9984 time=2.591574e+01 dt=2.607860e-03
elapsed=7.925954e+02 cycle=9988 time=2.592617e+01 dt=2.607687e-03
elapsed=7.936154e+02 cycle=9992 time=2.593660e+01 dt=2.607514e-03
elapsed=7.946956e+02 cycle=9996 time=2.594703e+01 dt=2.607340e-03
elapsed=7.968096e+02 cycle=10000 time=2.595746e+01 dt=2.607166e-03
elapsed=7.985298e+02 cycle=10004 time=2.596789e+01 dt=2.606991e-03
elapsed=8.002106e+02 cycle=10008 time=2.597832e+01 dt=2.606816e-03
elapsed=8.015792e+02 cycle=10012 time=2.598874e+01 dt=2.606640e-03
elapsed=8.026653e+02 cycle=10016 time=2.599917e+01 dt=2.606463e-03
elapsed=8.062802e+02 cycle=10020 time=2.600960e+01 dt=2.606286e-03
elapsed=8.077168e+02 cycle=10024 time=2.602002e+01 dt=2.606109e-03
elapsed=8.092257e+02 cycle=10028 time=2.603044e+01 dt=2.605930e-03
elapsed=8.103005e+02 cycle=10032 time=2.604087e+01 dt=2.605752e-03
elapsed=8.115814e+02 cycle=10036 time=2.605129e+01 dt=2.605572e-03
elapsed=8.131436e+02 cycle=10040 time=2.606171e+01 dt=2.605392e-03
elapsed=8.139757e+02 cycle=10044 time=2.607213e+01 dt=2.605212e-03
elapsed=8.152974e+02 cycle=10048 time=2.608255e+01 dt=2.605030e-03
elapsed=8.167120e+02 cycle=10052 time=2.609297e+01 dt=2.604849e-03
elapsed=8.180206e+02 cycle=10056 time=2.610339e+01 dt=2.604666e-03
elapsed=8.190355e+02 cycle=10060 time=2.611381e+01 dt=2.604483e-03
elapsed=8.204352e+02 cycle=10064 time=2.612423e+01 dt=2.604300e-03
elapsed=8.221156e+02 cycle=10068 time=2.613465e+01 dt=2.604116e-03
elapsed=8.240787e+02 cycle=10072 time=2.614506e+01 dt=2.603931e-03
elapsed=8.261997e+02 cycle=10076 time=2.615548e+01 dt=2.603746e-03
elapsed=8.277008e+02 cycle=10080 time=2.616589e+01 dt=2.603560e-03
elapsed=8.290174e+02 cycle=10084 time=2.617631e+01 dt=2.603373e-03
elapsed=8.299400e+02 cycle=10088 time=2.618672e+01 dt=2.603186e-03
elapsed=8.312691e+02 cycle=10092 time=2.619713e+01 dt=2.602999e-03
elapsed=8.328184e+02 cycle=10096 time=2.620754e+01 dt=2.602810e-03
elapsed=8.348620e+02 cycle=10100 time=2.621796e+01 dt=2.602621e-03
elapsed=8.361386e+02 cycle=10104 time=2.622837e+01 dt=2.602432e-03
elapsed=8.379828e+02 cycle=10108 time=2.623878e+01 dt=2.602242e-03
elapsed=8.392351e+02 cycle=10112 time=2.624918e+01 dt=2.602051e-03
elapsed=8.401922e+02 cycle=10116 time=2.625959e+01 dt=2.601860e-03
elapsed=8.416591e+02 cycle=10120 time=2.627000e+01 dt=2.601668e-03
elapsed=8.432045e+02 cycle=10124 time=2.628041e+01 dt=2.601475e-03
elapsed=8.445544e+02 cycle=10128 time=2.629081e+01 dt=2.601282e-03
elapsed=8.455511e+02 cycle=10132 time=2.630122e+01 dt=2.601088e-03
elapsed=8.468841e+02 cycle=10136 time=2.631162e+01 dt=2.600894e-03
elapsed=8.484050e+02 cycle=10140 time=2.632202e+01 dt=2.600699e-03
elapsed=8.497117e+02 cycle=10144 time=2.633243e+01 dt=2.600503e-03
elapsed=8.508323e+02 cycle=10148 time=2.634283e+01 dt=2.600307e-03
elapsed=8.527419e+02 cycle=10152 time=2.635323e+01 dt=2.600110e-03
elapsed=8.560789e+02 cycle=10156 time=2.636363e+01 dt=2.599912e-03
elapsed=8.589997e+02 cycle=10160 time=2.637403e+01 dt=2.599714e-03
elapsed=8.602080e+02 cycle=10164 time=2.638443e+01 dt=2.599515e-03
elapsed=8.618286e+02 cycle=10168 time=2.639482e+01 dt=2.599316e-03
elapsed=8.635899e+02 cycle=10172 time=2.640522e+01 dt=2.599116e-03
elapsed=8.648617e+02 cycle=10176 time=2.641562e+01 dt=2.598915e-03
elapsed=8.657939e+02 cycle=10180 time=2.642601e+01 dt=2.598714e-03
elapsed=8.672881e+02 cycle=10184 time=2.643641e+01 dt=2.598512e-03
elapsed=8.683472e+02 cycle=10188 time=2.644680e+01 dt=2.598309e-03
elapsed=8.762327e+02 cycle=10192 time=2.645719e+01 dt=2.598106e-03
elapsed=8.814878e+02 cycle=10196 time=2.646759e+01 dt=2.597903e-03
elapsed=8.834225e+02 cycle=10200 time=2.647798e+01 dt=2.597698e-03
elapsed=8.842571e+02 cycle=10204 time=2.648837e+01 dt=2.597493e-03
elapsed=8.861860e+02 cycle=10208 time=2.649876e+01 dt=2.597287e-03
elapsed=8.919077e+02 cycle=10212 time=2.650915e+01 dt=2.597081e-03
elapsed=8.935302e+02 cycle=10216 time=2.651953e+01 dt=2.596874e-03
elapsed=8.948537e+02 cycle=10220 time=2.652992e+01 dt=2.596667e-03
elapsed=8.960412e+02 cycle=10224 time=2.654031e+01 dt=2.596459e-03
elapsed=8.971331e+02 cycle=10228 time=2.655069e+01 dt=2.596250e-03
elapsed=8.982525e+02 cycle=10232 time=2.656108e+01 dt=2.596040e-03
elapsed=8.994389e+02 cycle=10236 time=2.657146e+01 dt=2.595830e-03
elapsed=9.007815e+02 cycle=10240 time=2.658184e+01 dt=2.595620e-03
elapsed=9.022947e+02 cycle=10244 time=2.659223e+01 dt=2.595408e-03
elapsed=9.039609e+02 cycle=10248 time=2.660261e+01 dt=2.595196e-03
elapsed=9.050409e+02 cycle=10252 time=2.661299e+01 dt=2.594984e-03
elapsed=9.068004e+02 cycle=10256 time=2.662337e+01 dt=2.594771e-03
elapsed=9.083874e+02 cycle=10260 time=2.663375e+01 dt=2.594557e-03
elapsed=9.097060e+02 cycle=10264 time=2.664412e+01 dt=2.594342e-03
elapsed=9.108949e+02 cycle=10268 time=2.665450e+01 dt=2.594127e-03
elapsed=9.127673e+02 cycle=10272 time=2.666488e+01 dt=2.593912e-03
elapsed=9.138681e+02 cycle=10276 time=2.667525e+01 dt=2.593695e-03
elapsed=9.154776e+02 cycle=10280 time=2.668563e+01 dt=2.593478e-03
elapsed=9.165153e+02 cycle=10284 time=2.669600e+01 dt=2.593261e-03
elapsed=9.177353e+02 cycle=10288 time=2.670637e+01 dt=2.593043e-03
elapsed=9.190547e+02 cycle=10292 time=2.671675e+01 dt=2.592824e-03
elapsed=9.203118e+02 cycle=10296 time=2.672712e+01 dt=2.592604e-03
elapsed=9.216700e+02 cycle=10300 time=2.673749e+01 dt=2.592384e-03
elapsed=9.230340e+02 cycle=10304 time=2.674786e+01 dt=2.592163e-03
elapsed=9.243977e+02 cycle=10308 time=2.675822e+01 dt=2.591942e-03
elapsed=9.254683e+02 cycle=10312 time=2.676859e+01 dt=2.591720e-03
elapsed=9.265932e+02 cycle=10316 time=2.677896e+01 dt=2.591498e-03
elapsed=9.347430e+02 cycle=10320 time=2.678932e+01 dt=2.591274e-03
elapsed=9.395907e+02 cycle=10324 time=2.679969e+01 dt=2.591051e-03
elapsed=9.414578e+02 cycle=10328 time=2.681005e+01 dt=2.590826e-03
elapsed=9.423115e+02 cycle=10332 time=2.682042e+01 dt=2.590601e-03
elapsed=9.444232e+02 cycle=10336 time=2.683078e+01 dt=2.590375e-03
elapsed=9.459910e+02 cycle=10340 time=2.684114e+01 dt=2.590149e-03
elapsed=9.467218e+02 cycle=10344 time=2.685150e+01 dt=2.589922e-03
elapsed=9.484112e+02 cycle=10348 time=2.686186e+01 dt=2.589695e-03
elapsed=9.506357e+02 cycle=10352 time=2.687222e+01 dt=2.589467e-03
elapsed=9.518649e+02 cycle=10356 time=2.688257e+01 dt=2.589238e-03
elapsed=9.539435e+02 cycle=10360 time=2.689293e+01 dt=2.589008e-03
elapsed=9.557097e+02 cycle=10364 time=2.690329e+01 dt=2.588779e-03
elapsed=9.567660e+02 cycle=10368 time=2.691364e+01 dt=2.588548e-03
elapsed=9.588159e+02 cycle=10372 time=2.692400e+01 dt=2.588317e-03
elapsed=9.601761e+02 cycle=10376 time=2.693435e+01 dt=2.588085e-03
elapsed=9.611660e+02 cycle=10380 time=2.694470e+01 dt=2.587853e-03
elapsed=9.622656e+02 cycle=10384 time=2.695505e+01 dt=2.587620e-03
elapsed=9.641908e+02 cycle=10388 time=2.696540e+01 dt=2.587386e-03
elapsed=9.654815e+02 cycle=10392 time=2.697575e+01 dt=2.587152e-03
elapsed=9.665062e+02 cycle=10396 time=2.698610e+01 dt=2.586917e-03
elapsed=9.679062e+02 cycle=10400 time=2.699645e+01 dt=2.586681e-03
elapsed=9.727669e+02 cycle=10404 time=2.700679e+01 dt=2.586445e-03
elapsed=9.742893e+02 cycle=10408 time=2.701714e+01 dt=2.586209e-03
elapsed=9.756437e+02 cycle=10412 time=2.702748e+01 dt=2.585971e-03
elapsed=9.771834e+02 cycle=10416 time=2.703783e+01 dt=2.585734e-03
elapsed=9.788382e+02 cycle=10420 time=2.704817e+01 dt=2.585495e-03
elapsed=9.803271e+02 cycle=10424 time=2.705851e+01 dt=2.585256e-03
elapsed=9.820159e+02 cycle=10428 time=2.706885e+01 dt=2.585017e-03
elapsed=9.833127e+02 cycle=10432 time=2.707919e+01 dt=2.584776e-03
elapsed=9.843794e+02 cycle=10436 time=2.708953e+01 dt=2.584536e-03
elapsed=9.861873e+02 cycle=10440 time=2.709987e+01 dt=2.584294e-03
elapsed=9.874743e+02 cycle=10444 time=2.711020e+01 dt=2.584052e-03
elapsed=9.884512e+02 cycle=10448 time=2.712054e+01 dt=2.583810e-03
elapsed=9.902555e+02 cycle=10452 time=2.713087e+01 dt=2.583566e-03
elapsed=9.914889e+02 cycle=10456 time=2.714121e+01 dt=2.583323e-03
elapsed=9.925976e+02 cycle=10460 time=2.715154e+01 dt=2.583078e-03
elapsed=9.941970e+02 cycle=10464 time=2.716187e+01 dt=2.582834e-03
