cycle,time,dt_spatial,dt_source,dt_final,max_source_rate,max_coordinate_speed,negative_real_stability_radius,limiter
740,1.2715963066070359,0.010898810334636881,1.3957170865364181,0.001634821550195532,2,1.4336427114749477,3.489292716341045,z4c_spatial_or_other
741,1.2732311281572315,0.01090198875790808,1.3957170865364181,0.0016352983136862119,2,1.4332247397215434,3.489292716341045,z4c_spatial_or_other
742,1.2748664264709177,0.010905185768306557,1.3957170865364181,0.0016357778652459835,2,1.4328045694930305,3.489292716341045,z4c_spatial_or_other
743,1.2765022043361638,0.010908401241970797,1.3957170865364181,0.0016362601862956196,2,1.432382221134457,3.489292716341045,z4c_spatial_or_other
744,1.2781384645224594,0.010911485088162663,1.3957170865364181,0.0016367227632243994,2,1.4319773957213944,3.489292716341045,z4c_spatial_or_other
745,1.2797751872856837,0.010914562916219651,1.3957170865364181,0.0016371844374329476,2,1.431573588419228,3.489292716341045,z4c_spatial_or_other
746,1.2814123717231167,0.0109176597356378,1.3957170865364181,0.00163764896034567,2,1.4311675192620574,3.489292716341045,z4c_spatial_or_other
747,1.2830500206834623,0.010920775426564062,1.3957170865364181,0.0016381163139846094,2,1.4307592079948117,3.489292716341045,z4c_spatial_or_other
748,1.284688136997447,0.010923909867894306,1.3957170865364181,0.0016385864801841457,2,1.430348674509146,3.489292716341045,z4c_spatial_or_other
749,1.2863267234776312,0.010927062937304281,1.3957170865364181,0.001639059440595642,2,1.4299359388383559,3.489292716341045,z4c_spatial_or_other
750,1.2879657829182269,0.010930234511278437,1.3957170865364181,0.0016211900701321724,2,1.4295210211525871,3.489292716341045,z4c_spatial_or_other
751,1.2895869729883591,0.01093335324163576,1.3957170865364181,0.001640002986245364,2,1.4291132514129137,3.489292716341045,z4c_spatial_or_other
752,1.2912269759746045,0.010936386931308634,1.3957170865364181,0.0016404580396962951,2,1.4287168237682619,3.489292716341045,z4c_spatial_or_other
753,1.2928674340143007,0.010939439651813284,1.3957170865364181,0.0016409159477719926,2,1.4283181312134259,3.489292716341045,z4c_spatial_or_other
754,1.2945083499620726,0.010942511283790082,1.3957170865364181,0.0016413766925685123,2,1.4279171932997154,3.489292716341045,z4c_spatial_or_other
755,1.2961497266546411,0.010945601706586122,1.3957170865364181,0.0016418402559879182,2,1.4275140297310671,3.489292716341045,z4c_spatial_or_other
756,1.297791566910629,0.010948710798289719,1.3957170865364181,0.0016423066197434578,2,1.4271086603585106,3.489292716341045,z4c_spatial_or_other
757,1.2994338735303725,0.010951838435762926,1.3957170865364181,0.0016427757653644389,2,1.4267011051749079,3.489292716341045,z4c_spatial_or_other
758,1.3010766492957371,0.010954984494671905,1.3957170865364181,0.0016432476742007857,2,1.4262913843099838,3.489292716341045,z4c_spatial_or_other
759,1.3027198969699378,0.010958053536657615,1.3957170865364181,0.0016437080304986423,2,1.4258919202876865,3.489292716341045,z4c_spatial_or_other
760,1.3043636050004366,0.010961062562601227,1.3957170865364181,0.001644159384390184,2,1.4255004850817994,3.489292716341045,z4c_spatial_or_other
761,1.3060077643848267,0.010964090535369194,1.3957170865364181,0.0016446135803053791,2,1.4251068020275024,3.489292716341045,z4c_spatial_or_other
762,1.3076523779651321,0.010967137334704731,1.3957170865364181,0.0016450706002057096,2,1.4247108906492665,3.489292716341045,z4c_spatial_or_other
763,1.3092974485653379,0.010970202839054047,1.3957170865364181,0.0016455304258581069,2,1.4243127706239689,3.489292716341045,z4c_spatial_or_other
764,1.3109429789911959,0.010973286925603041,1.3957170865364181,0.0016459930388404561,2,1.4239124617751051,3.489292716341045,z4c_spatial_or_other
765,1.3125889720300363,0.010976389470311961,1.3957170865364181,0.0016464584205467942,2,1.4235099840672765,3.489292716341045,z4c_spatial_or_other
766,1.3142354304505832,0.010979510347947891,1.3957170865364181,0.0016469265521921836,2,1.423105357600976,3.489292716341045,z4c_spatial_or_other
767,1.3158823570027753,0.010982496653328715,1.3957170865364181,0.0016473744979993072,2,1.4227183939331478,3.489292716341045,z4c_spatial_or_other
768,1.3175297315007746,0.010985481117340875,1.3957170865364181,0.0016478221676011313,2,1.4223318790594908,3.489292716341045,z4c_spatial_or_other
769,1.3191775536683756,0.010988484438288773,1.3957170865364181,0.0016482726657433158,2,1.4219431339917579,3.489292716341045,z4c_spatial_or_other
770,1.320825826334119,0.010991506495058312,1.3957170865364181,0.0016487259742587468,2,1.421552178222782,3.489292716341045,z4c_spatial_or_other
771,1.3224745523083778,0.010994547165247739,1.3957170865364181,0.001649182074787161,2,1.4211590313958986,3.489292716341045,z4c_spatial_or_other
772,1.3241237343831651,0.010997606325205618,1.3957170865364181,0.0016496409487808427,2,1.420763713299027,3.489292716341045,z4c_spatial_or_other
773,1.3257733753319461,0.011000683850066634,1.3957170865364181,0.001650102577509995,2,1.4203662438590448,3.489292716341045,z4c_spatial_or_other
774,1.327423477909456,0.011003743442141922,1.3957170865364181,0.0016505615163212883,2,1.4199713108685976,3.489292716341045,z4c_spatial_or_other
775,1.3290740394257774,0.011006684489577189,1.3957170865364181,0.0016510026734365784,2,1.419591886620911,3.489292716341045,z4c_spatial_or_other
776,1.3307250420992141,0.011009644420176493,1.3957170865364181,0.001651446663026474,2,1.4192102309285588,3.489292716341045,z4c_spatial_or_other
777,1.3323764887622405,0.011012623113436091,1.3957170865364181,0.0016518934670154137,2,1.4188263630793394,3.489292716341045,z4c_spatial_or_other
778,1.3340283822292558,0.011015620447534832,1.3957170865364181,0.0016523430671302249,2,1.418440302515751,3.489292716341045,z4c_spatial_or_other
779,1.335680725296386,0.011018636299375115,1.3957170865364181,0.0016527954449062673,2,1.4180520688287097,3.489292716341045,z4c_spatial_or_other
780,1.3373335207412924,0.011021670544621751,1.3957170865364181,0.0016532505816932626,2,1.4176616817515506,3.489292716341045,z4c_spatial_or_other
781,1.3389867713229857,0.011024723057738313,1.3957170865364181,0.0016537084586607468,2,1.4172691611543682,3.489292716341045,z4c_spatial_or_other
782,1.3406404797816465,0.011027701200572658,1.3957170865364181,0.0016541551800858987,2,1.4168864132071886,3.489292716341045,z4c_spatial_or_other
783,1.3422946349617324,0.011030617824281231,1.3957170865364181,0.0010389075251067137,2,1.4165117719521885,3.489292716341045,z4c_spatial_or_other
784,1.3433335424868391,0.011032458853077352,1.3957170865364181,0.0016548688279616028,2,1.4162753931904875,3.489292716341045,z4c_spatial_or_other
785,1.3449884113148007,0.011035405999810318,1.3957170865364181,0.0016553108999715477,2,1.4158971586789439,3.489292716341045,z4c_spatial_or_other
786,1.3466437222147722,0.011038371736319294,1.3957170865364181,0.001655755760447894,2,1.4155167422555115,3.489292716341045,z4c_spatial_or_other
787,1.3482994779752202,0.011041355939363146,1.3957170865364181,0.0012249948242493147,2,1.4151341633952645,3.489292716341045,z4c_spatial_or_other
788,1.3495244727994695,0.011043575062245421,1.3957170865364181,0.001656536259336813,2,1.414849802888293,3.489292716341045,z4c_spatial_or_other
789,1.3511810090588063,0.01104659109353164,1.3957170865364181,0.001656988664029746,2,1.4144635089416189,3.489292716341045,z4c_spatial_or_other
790,1.352837997722836,0.011049586380784423,1.3957170865364181,0.0016574379571176634,2,1.414080080605765,3.489292716341045,z4c_spatial_or_other
791,1.3544954356799537,0.011052466744494083,1.3957170865364181,0.0016578700116741125,2,1.413711559709852,3.489292716341045,z4c_spatial_or_other
792,1.3561533056916277,0.011055365874898453,1.3957170865364181,0.0016583048812347679,2,1.4133408316659191,3.489292716341045,z4c_spatial_or_other
793,1.3578116105728626,0.011058283651049682,1.3957170865364181,0.0016587425476574521,2,1.4129679155514188,3.489292716341045,z4c_spatial_or_other
794,1.3594703531205201,0.01106121995066674,1.3957170865364181,0.001659182992600011,2,1.4125928305998623,3.489292716341045,z4c_spatial_or_other
795,1.3611295361131202,0.011064174650177868,1.3957170865364181,0.0016596261975266801,2,1.4122155961944087,3.489292716341045,z4c_spatial_or_other
796,1.3627891623106467,0.011067147624760609,1.3957170865364181,0.0016600721437140913,2,1.4118362318617739,3.489292716341045,z4c_spatial_or_other
797,1.3644492344543608,0.011070138748379211,1.3957170865364181,0.0015694338025933341,2,1.4114547572664951,3.489292716341045,z4c_spatial_or_other
798,1.3660186682569542,0.011072899333798051,1.3957170865364181,0.0016609349000697075,2,1.4111028673680319,3.489292716341045,z4c_spatial_or_other
799,1.367679603157024,0.01107575442012595,1.3957170865364181,0.0016613631630188923,2,1.4107391160287497,3.489292716341045,z4c_spatial_or_other
800,1.3693409663200429,0.011078628179906475,1.3957170865364181,0.0016617942269859713,2,1.41037317493328,3.489292716341045,z4c_spatial_or_other
801,1.3710027605470287,0.011081520491584722,1.3957170865364181,0.0016622280737377082,2,1.4100050631017274,3.489292716341045,z4c_spatial_or_other
802,1.3726649886207665,0.011084431232282683,1.3957170865364181,0.0016626646848424025,2,1.40963479970837,3.489292716341045,z4c_spatial_or_other
803,1.3743276533056088,0.011087360277841516,1.3957170865364181,0.0016631040416762275,2,1.409262404075307,3.489292716341045,z4c_spatial_or_other
804,1.3759907573472849,0.011090307502861141,1.3957170865364181,0.0016635461254291711,2,1.4088878956664614,3.489292716341045,z4c_spatial_or_other
805,1.377654303472714,0.011093272780736884,1.3957170865364181,0.0016639909171105327,2,1.4085112940819697,3.489292716341045,z4c_spatial_or_other
806,1.3793182943898246,0.011096121729040776,1.3957170865364181,0.0016644182593561164,2,1.4081496563890643,3.489292716341045,z4c_spatial_or_other
807,1.3809827126491807,0.011098952638561903,1.3957170865364181,0.0016648428957842854,2,1.407790492385103,3.489292716341045,z4c_spatial_or_other
808,1.3826475555449651,0.011101802118731362,1.3957170865364181,0.0016652703178097043,2,1.4074291572569948,3.489292716341045,z4c_spatial_or_other
809,1.3843128258627748,0.011104670047382702,1.3957170865364181,0.0016657005071074053,2,1.4070656699685291,3.489292716341045,z4c_spatial_or_other
810,1.3859785263698823,0.011107556301036839,1.3957170865364181,0.0016661334451555257,2,1.4067000496357132,3.489292716341045,z4c_spatial_or_other
811,1.3876446598150378,0.01111046075494306,1.3957170865364181,0.0016665691132414591,2,1.4063323155206156,3.489292716341045,z4c_spatial_or_other
812,1.3893112289282792,0.011113383283117265,1.3957170865364181,0.0016670074924675898,2,1.4059624870255749,3.489292716341045,z4c_spatial_or_other
813,1.3909782364207468,0.011116311043883309,1.3957170865364181,0.0016674466565824962,2,1.4055921913589826,3.489292716341045,z4c_spatial_or_other
814,1.3926456830773293,0.011119099275660205,1.3957170865364181,0.0016678648913490306,2,1.4052397242466614,3.489292716341045,z4c_spatial_or_other
815,1.3943135479686783,0.011121906094964733,1.3957170865364181,0.0016682859142447099,2,1.4048850859363011,3.489292716341045,z4c_spatial_or_other
816,1.3959818338829231,0.011124731380407876,1.3957170865364181,0.0016687097070611813,2,1.4045282951746316,3.489292716341045,z4c_spatial_or_other
817,1.3976505435899842,0.011127575009252688,1.3957170865364181,0.0016691362513879032,2,1.4041693708654095,3.489292716341045,z4c_spatial_or_other
818,1.3993196798413721,0.011130436857456977,1.3957170865364181,0.0016695655286185465,2,1.4038083320630701,3.489292716341045,z4c_spatial_or_other
819,1.4009892453699906,0.011133316799713534,1.3957170865364181,0.00166999751995703,2,1.4034451979667046,3.489292716341045,z4c_spatial_or_other
820,1.4026592428899476,0.011136214709487606,1.3957170865364181,0.0016704322064231409,2,1.4030799879143969,3.489292716341045,z4c_spatial_or_other
821,1.4043296750963707,0.01113907170353973,1.3957170865364181,0.0016708607555309596,2,1.4027201202982424,3.489292716341045,z4c_spatial_or_other
822,1.4060005358519017,0.011141836088985604,1.3957170865364181,0.0016712754133478406,2,1.4023720933613699,3.489292716341045,z4c_spatial_or_other
823,1.4076718112652495,0.011144618956934393,1.3957170865364181,0.001671692843540159,2,1.4020219139280512,3.489292716341045,z4c_spatial_or_other
824,1.4093435041087896,0.01114742018545048,1.3957170865364181,0.0016721130278175718,2,1.4016696006842571,3.489292716341045,z4c_spatial_or_other
825,1.4110156171366073,0.011150239651259605,1.3957170865364181,0.0016725359476889407,2,1.4013151724711941,3.489292716341045,z4c_spatial_or_other
826,1.4126881530842963,0.011153077229790418,1.3957170865364181,0.0016729615844685627,2,1.4009586482791365,3.489292716341045,z4c_spatial_or_other
827,1.4143611146687649,0.011155932795213645,1.3957170865364181,0.0016733899192820467,2,1.4006000472415689,3.489292716341045,z4c_spatial_or_other
828,1.4160345045880469,0.011158806220478606,1.3957170865364181,0.001673820933071791,2,1.4002393886296769,3.489292716341045,z4c_spatial_or_other
829,1.4177083255211187,0.011161596833914987,1.3957170865364181,0.0016742395250872479,2,1.3998893019073018,3.489292716341045,z4c_spatial_or_other
830,1.419382565046206,0.011164337554526208,1.3957170865364181,0.0016746506331789311,2,1.3995456446643684,3.489292716341045,z4c_spatial_or_other
831,1.4210572156793848,0.011167096651026926,1.3957170865364181,0.0016750644976540388,2,1.39919985366681,3.489292716341045,z4c_spatial_or_other
832,1.4227322801770388,0.011169874000948732,1.3957170865364181,0.0016754811001423097,2,1.3988519475396826,3.489292716341045,z4c_spatial_or_other
833,1.4244077612771811,0.011172669480482811,1.3957170865364181,0.0016759004220724216,2,1.3985019450628899,3.489292716341045,z4c_spatial_or_other
834,1.4260836616992534,0.01117548296452015,1.3957170865364181,0.0016763224446780225,2,1.3981498651652147,3.489292716341045,z4c_spatial_or_other
835,1.4277599841439315,0.011178314326689606,1.3957170865364181,0.0016767471490034408,2,1.397795726918627,3.489292716341045,z4c_spatial_or_other
836,1.4294367312929348,0.01118116343939384,1.3957170865364181,0.0016771745159090759,2,1.3974395495328769,3.489292716341045,z4c_spatial_or_other
837,1.4311139058088438,0.011183891853489883,1.3957170865364181,0.0016775837780234823,2,1.3970986312000406,3.489292716341045,z4c_spatial_or_other
838,1.4327914895868672,0.011186609089676355,1.3957170865364181,0.0016779913634514532,2,1.3967592748386681,3.489292716341045,z4c_spatial_or_other
839,1.4344694809503187,0.011189344592553895,1.3957170865364181,0.0016784016888830842,2,1.3964178036305963,3.489292716341045,z4c_spatial_or_other
840,1.4361478826392018,0.011192098239045168,1.3957170865364181,0.0016788147358567753,2,1.3960742361508272,3.489292716341045,z4c_spatial_or_other
841,1.4378266973750586,0.011194869904725775,1.3957170865364181,0.0014812377510378116,2,1.3957285911294155,3.489292716341045,z4c_spatial_or_other
842,1.4393079351260964,0.01119732966557976,1.3957170865364181,0.00068325273900127215,2,1.3954219860142869,3.489292716341045,z4c_spatial_or_other
843,1.4399911878650977,0.011198468768611709,1.3957170865364181,0.0013665054780025443,2,1.3952800443392275,3.489292716341045,z4c_spatial_or_other
844,1.4413576933431003,0.011200755419702084,1.3957170865364181,0.0016801133129553125,2,1.3949951958164972,3.489292716341045,z4c_spatial_or_other
845,1.4430378066560556,0.011203558862322716,1.3957170865364181,0.0016805338293484073,2,1.3946461291462018,3.489292716341045,z4c_spatial_or_other
846,1.444718340485404,0.011206236377806241,1.3957170865364181,0.001680935456670936,2,1.3943129051735019,3.489292716341045,z4c_spatial_or_other
847,1.446399275942075,0.011208932157823495,1.3957170865364181,0.0016813398236735241,2,1.3939775689599676,3.489292716341045,z4c_spatial_or_other
848,1.4480806157657484,0.011211646079948527,1.3957170865364181,0.001681746911992279,2,1.3936401388859871,3.489292716341045,z4c_spatial_or_other
849,1.4497623626777407,0.011214378020374829,1.3957170865364181,0.0016821567030562243,2,1.3933006334913749,3.489292716341045,z4c_spatial_or_other
850,1.451444519380797,0.011217127853960061,1.3957170865364181,0.001682569178094009,2,1.3929590714688873,3.489292716341045,z4c_spatial_or_other
851,1.4531270885588909,0.011219895454269456,1.3957170865364181,0.0016829843181404183,2,1.3926154716579191,3.489292716341045,z4c_spatial_or_other
852,1.4548100728770315,0.011222680693617563,1.3957170865364181,0.0016834021040426344,2,1.3922698530384165,3.489292716341045,z4c_spatial_or_other
853,1.4564934749810741,0.011225426969160733,1.3957170865364181,0.0016838140453741099,2,1.3919292373400207,3.489292716341045,z4c_spatial_or_other
854,1.4581772890264482,0.011228081430115715,1.3957170865364181,0.0016842122145173573,2,1.3916001676021841,3.489292716341045,z4c_spatial_or_other
855,1.4598615012409655,0.011230754042739412,1.3957170865364181,0.0016846131064109117,2,1.3912690047825802,3.489292716341045,z4c_spatial_or_other
856,1.4615461143473765,0.011233444684101451,1.3957170865364181,0.0016850167026152176,2,1.3909357672018325,3.489292716341045,z4c_spatial_or_other
857,1.4632311310499917,0.011236153229898137,1.3957170865364181,0.0016854229844847205,2,1.3906004733384765,3.489292716341045,z4c_spatial_or_other
858,1.4649165540344764,0.011238879554498244,1.3957170865364181,0.0016858319331747365,2,1.3902631418223765,3.489292716341045,z4c_spatial_or_other
859,1.4666023859676511,0.011241623530987351,1.3957170865364181,0.0016862435296481025,2,1.3899237914283418,3.489292716341045,z4c_spatial_or_other
860,1.4682886294972992,0.011244385031210339,1.3957170865364181,0.0016866577546815508,2,1.3895824410699795,3.489292716341045,z4c_spatial_or_other
861,1.4699752872519807,0.011247076567387299,1.3957170865364181,0.0016870614851080947,2,1.3892499003080669,3.489292716341045,z4c_spatial_or_other
862,1.4716623487370888,0.01124970815726751,1.3957170865364181,0.0016874562235901266,2,1.3889249197905613,3.489292716341045,z4c_spatial_or_other
863,1.473349804960679,0.011252357784335082,1.3957170865364181,0.0016878536676502623,2,1.3885978653960214,3.489292716341045,z4c_spatial_or_other
864,1.4750376586283294,0.011255025325077127,1.3957170865364181,0.0016882537987615691,2,1.388268755396419,3.489292716341045,z4c_spatial_or_other
865,1.4767259124270908,0.01125771065460713,1.3957170865364181,0.0016886565981910693,2,1.3879376082210455,3.489292716341045,z4c_spatial_or_other
866,1.4784145690252819,0.011260413646711855,1.3957170865364181,0.0016890620470067781,2,1.3876044424498246,3.489292716341045,z4c_spatial_or_other
867,1.4801036310722886,0.011263134173896747,1.3957170865364181,0.001689470126084512,2,1.3872692768068271,3.489292716341045,z4c_spatial_or_other
868,1.4817931011983732,0.011265872107429397,1.3957170865364181,0.0016898808161144095,2,1.3869321301540367,3.489292716341045,z4c_spatial_or_other
869,1.4834829820144875,0.011268510621078196,1.3957170865364181,0.0016902765931617295,2,1.3866073809943273,3.489292716341045,z4c_spatial_or_other
870,1.4851732586076491,0.011271119499186475,1.3957170865364181,0.0016906679248779712,2,1.3862864288793832,3.489292716341045,z4c_spatial_or_other
871,1.4868639265325272,0.011273746295711661,1.3957170865364181,0.001691061944356749,2,1.3859634224644102,3.489292716341045,z4c_spatial_or_other
872,1.4885549884768838,0.011276390886462463,1.3957170865364181,0.0016914586329693695,2,1.3856383799854022,3.489292716341045,z4c_spatial_or_other
873,1.4902464471098531,0.01127905314588847,1.3957170865364181,0.0016918579718832704,2,1.3853113198332387,3.489292716341045,z4c_spatial_or_other
874,1.4919383050817363,0.011281732947129404,1.3957170865364181,0.0016922599420694105,2,1.3849822605467474,3.489292716341045,z4c_spatial_or_other
875,1.4936305650238058,0.011284430162062537,1.3957170865364181,0.0016926645243093804,2,1.3846512208060053,3.489292716341045,z4c_spatial_or_other
876,1.4953232295481151,0.011287144661347909,1.3957170865364181,0.0016930716992021864,2,1.3843182194259274,3.489292716341045,z4c_spatial_or_other
877,1.4970163012473172,0.011289730437365333,1.3957170865364181,0.0016934595656047998,2,1.3840011581043898,3.489292716341045,z4c_spatial_or_other
878,1.4987097608129221,0.011292316706568058,1.3957170865364181,0.0016938475059852087,2,1.3836841815561092,3.489292716341045,z4c_spatial_or_other
879,1.5004036083189072,0.011294920771493477,1.3957170865364181,0.0016942381157240215,2,1.3833651706026067,3.489292716341045,z4c_spatial_or_other
880,1.5020978464346313,0.011297542507437454,1.3957170865364181,0.0016946313761156181,2,1.3830441434244369,3.489292716341045,z4c_spatial_or_other
881,1.503792477810747,0.011300181788364092,1.3957170865364181,0.0016950272682546138,2,1.3827211183530883,3.489292716341045,z4c_spatial_or_other
882,1.5054875050790015,0.011302838486954883,1.3957170865364181,0.0016954257730432325,2,1.3823961138640988,3.489292716341045,z4c_spatial_or_other
883,1.5071829308520448,0.011305512474655605,1.3957170865364181,0.0016958268711983408,2,1.3820691485704613,3.489292716341045,z4c_spatial_or_other
884,1.5088787577232432,0.011308190008091122,1.3957170865364181,0.0016962285012136684,2,1.3817419046567272,3.489292716341045,z4c_spatial_or_other
885,1.5105749862244569,0.011310735966252667,1.3957170865364181,0.0016966103949379,2,1.381430885365869,3.489292716341045,z4c_spatial_or_other
886,1.5122715966193947,0.011313299720506631,1.3957170865364181,0.0016969949580759945,2,1.3811178335245486,3.489292716341045,z4c_spatial_or_other
887,1.5139685915774708,0.011315881147121606,1.3957170865364181,0.0016973821720682408,2,1.3808027670893745,3.489292716341045,z4c_spatial_or_other
888,1.515665973749539,0.011318480120998065,1.3957170865364181,0.0016977720181497096,2,1.3804857041726364,3.489292716341045,z4c_spatial_or_other
889,1.5173637457676887,0.011321096515718519,1.3957170865364181,0.0016981644773577779,2,1.3801666630353184,3.489292716341045,z4c_spatial_or_other
890,1.5190619102450464,0.011323730203595672,1.3957170865364181,0.0016985595305393508,2,1.3798456620803741,3.489292716341045,z4c_spatial_or_other
891,1.5207604697755859,0.011326381055718201,1.3957170865364181,0.00169895715835773,2,1.3795227198463018,3.489292716341045,z4c_spatial_or_other
892,1.5224594269339435,0.011329003789992503,1.3957170865364181,0.0016993505684988754,2,1.3792033518253717,3.489292716341045,z4c_spatial_or_other
893,1.5241587775024423,0.011331527494504846,1.3957170865364181,0.0016997291241757269,2,1.3788961821411321,3.489292716341045,z4c_spatial_or_other
894,1.5258585066266181,0.011334068872278844,1.3957170865364181,0.0017001103308418265,2,1.3785869996092952,3.489292716341045,z4c_spatial_or_other
895,1.52755861695746,0.011336627799130824,1.3957170865364181,0.0017004941698696237,2,1.3782758221274551,3.489292716341045,z4c_spatial_or_other
896,1.5292591111273297,0.011339204149520278,1.3957170865364181,0.0017008806224280417,2,1.3779626677469281,3.489292716341045,z4c_spatial_or_other
897,1.5309599917497578,0.011341797796600137,1.3957170865364181,0.0017012696694900205,2,1.3776475546657878,3.489292716341045,z4c_spatial_or_other
898,1.5326612614192479,0.011344408612264871,1.3957170865364181,0.0017016612918397307,2,1.3773305012221808,3.489292716341045,z4c_spatial_or_other
899,1.5343629227110875,0.011347036467196139,1.3957170865364181,0.0017020554700794208,2,1.3770115258879527,3.489292716341045,z4c_spatial_or_other
900,1.5360649781811671,0.011349604988330665,1.3957170865364181,0.0017024407482495996,2,1.3766998953765504,3.489292716341045,z4c_spatial_or_other
901,1.5377674189294166,0.011352106615357018,1.3957170865364181,0.0017028159923035526,2,1.3763965164723395,3.489292716341045,z4c_spatial_or_other
902,1.5394702349217202,0.011354625791906048,1.3957170865364181,0.0017031938687859071,2,1.3760911443808228,3.489292716341045,z4c_spatial_or_other
903,1.5411734287905061,0.011357162393290442,1.3957170865364181,0.0017035743589935662,2,1.3757837969483382,3.489292716341045,z4c_spatial_or_other
904,1.5428770031494996,0.011359716293474332,1.3957170865364181,0.0017039574440211498,2,1.3754744921733555,3.489292716341045,z4c_spatial_or_other
905,1.5445809605935208,0.011362287365123127,1.3957170865364181,0.0017043431047684689,2,1.3751632481996006,3.489292716341045,z4c_spatial_or_other
906,1.5462853036982893,0.011364875479651136,1.3957170865364181,0.0017047313219476705,2,1.3748500833094597,3.489292716341045,z4c_spatial_or_other
907,1.5479900350202369,0.011367480507266646,1.3957170865364181,0.0017051220760899968,2,1.3745350159177083,3.489292716341045,z4c_spatial_or_other
908,1.5496951570963269,0.011369995925178733,1.3957170865364181,0.0017054993887768099,2,1.3742309234604566,3.489292716341045,z4c_spatial_or_other
909,1.5514006564851037,0.011372475645417152,1.3957170865364181,0.0017058713468125727,2,1.3739312782170272,3.489292716341045,z4c_spatial_or_other
910,1.5531065278319163,0.011374972788829277,1.3957170865364181,0.0017062459183243915,2,1.373629659610653,3.489292716341045,z4c_spatial_or_other
911,1.5548127737502406,0.011377487230115661,1.3957170865364181,0.0017066230845173491,2,1.3733260854506939,3.489292716341045,z4c_spatial_or_other
912,1.5565193968347579,0.011380018842636503,1.3957170865364181,0.0017070028263954753,2,1.3730205736970491,3.489292716341045,z4c_spatial_or_other
913,1.5582263996611534,0.01138256749846288,1.3957170865364181,0.001707385124769432,2,1.3727131424531438,3.489292716341045,z4c_spatial_or_other
914,1.5599337847859229,0.011385133068425949,1.3957170865364181,0.0017077699602638923,2,1.372403809959178,3.489292716341045,z4c_spatial_or_other
915,1.5616415547461868,0.011387715422163533,1.3957170865364181,0.0017081573133245298,2,1.3720925945857043,3.489292716341045,z4c_spatial_or_other
916,1.5633497120595115,0.01139017868394963,1.3957170865364181,0.0017085268025924445,2,1.3717958632218676,3.489292716341045,z4c_spatial_or_other
917,1.5650582388621039,0.011392636633045688,1.3957170865364181,0.0017088954949568533,2,1.3714998997403149,3.489292716341045,z4c_spatial_or_other
918,1.5667671343570608,0.011395111876182999,1.3957170865364181,0.0017092667814274497,2,1.3712019829009243,3.489292716341045,z4c_spatial_or_other
919,1.5684764011384882,0.011397604287581919,1.3957170865364181,0.0017096406431372877,2,1.370902130461221,3.489292716341045,z4c_spatial_or_other
920,1.5701860417816256,0.011400113740156549,1.3957170865364181,0.0017100170610234824,2,1.3706003603246009,3.489292716341045,z4c_spatial_or_other
921,1.5718960588426492,0.01140264010556729,1.3957170865364181,0.0017103960158350933,2,1.3702966905332004,3.489292716341045,z4c_spatial_or_other
922,1.5736064548584843,0.01140518325427071,1.3957170865364181,0.0017107774881406064,2,1.3699911392611044,3.489292716341045,z4c_spatial_or_other
923,1.5753172323466249,0.011407736439832878,1.3957170865364181,0.0017111604659749318,2,1.3696845191340083,3.489292716341045,z4c_spatial_or_other
924,1.5770283928125999,0.011410155479353031,1.3957170865364181,0.0017115233219029545,2,1.3693941356253942,3.489292716341045,z4c_spatial_or_other
925,1.5787399161345028,0.011412591809751509,1.3957170865364181,0.0017118887714627263,2,1.3691018009291449,3.489292716341045,z4c_spatial_or_other
926,1.5804518049059655,0.011415045306366821,1.3957170865364181,0.0017122567959550231,2,1.368807532571513,3.489292716341045,z4c_spatial_or_other
927,1.5821640617019206,0.011417515843193251,1.3957170865364181,0.0017126273764789875,2,1.3685113482294937,3.489292716341045,z4c_spatial_or_other
928,1.5838766890783995,0.011420003292932338,1.3957170865364181,0.0017130004939398507,2,1.3682132657238435,3.489292716341045,z4c_spatial_or_other
929,1.5855896895723394,0.011422507527042002,1.3957170865364181,0.0017133761290563003,2,1.3679133030123978,3.489292716341045,z4c_spatial_or_other
930,1.5873030657013956,0.011425028415782917,1.3957170865364181,0.0017137542623674375,2,1.3676114781837305,3.489292716341045,z4c_spatial_or_other
931,1.5890168199637631,0.011427532366086908,1.3957170865364181,0.0017141298549130362,2,1.367311813210853,3.489292716341045,z4c_spatial_or_other
932,1.5907309498186761,0.011429930127434505,1.3957170865364181,0.0017144895191151758,2,1.3670249796625042,3.489292716341045,z4c_spatial_or_other
933,1.5924454393377914,0.011432345052330376,1.3957170865364181,0.0017148517578495564,2,1.3667362145280062,3.489292716341045,z4c_spatial_or_other
934,1.5941602910956409,0.011434777015588692,1.3957170865364181,0.0017152165523383037,2,1.3664455352910601,3.489292716341045,z4c_spatial_or_other
935,1.5958755076479791,0.011437225890667448,1.3957170865364181,0.0017155838836001172,2,1.3661529595869653,3.489292716341045,z4c_spatial_or_other
936,1.5975910915315792,0.011439691549721125,1.3957170865364181,0.0017159537324581686,2,1.3658585051955272,3.489292716341045,z4c_spatial_or_other
937,1.5993070452640374,0.011442173863651321,1.3957170865364181,0.0017163260795476981,2,1.3655621900342192,3.489292716341045,z4c_spatial_or_other
938,1.6010233713435851,0.01144467270215494,1.3957170865364181,0.0017167009053232409,2,1.3652640321516525,3.489292716341045,z4c_spatial_or_other
939,1.6027400722489082,0.011447130507783095,1.3957170865364181,0.0017170695761674641,2,1.3649708972371986,3.489292716341045,z4c_spatial_or_other
