time	cycle	diagnostic	maximum	radius	r_over_r_core	level	rank	gid	x	y	z	i	j	k
7.03460598593759534e-01	196	Phi	8.23140545582767696e-02	4.05581715290245448e-01	1.35193905096748490e+00	3	1	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-6.25000000000000000e-02	46	38	46
7.03460598593759534e-01	196	GH_constraint	1.91529830273415042e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	2	10	1.87500000000000000e-01	1.04166666666666671e-01	-5.62500000000000000e-01	4	2	34
7.03460598593759534e-01	196	reduction_constraint	3.74163630425313490e-05	5.95862470150061885e+00	1.98620823383353979e+01	2	6	28	4.16666666666665186e-02	-4.16666666666667407e-02	5.95833333333333393e+00	24	23	47
7.03460598593759534e-01	196	curl_constraint	2.98505777342163072e-03	6.04884630873248952e-01	2.01628210291082999e+00	3	2	11	-1.45833333333333259e-01	-2.70833333333333259e-01	5.20833333333333370e-01	44	41	12
7.03460598593759534e-01	196	source_curvature	1.11323257045069983e+01	4.38490941246858057e-01	1.46163647082286019e+00	3	2	11	-3.12500000000000000e-01	-2.70833333333333259e-01	1.45833333333333343e-01	40	41	3
7.03460598593759534e-01	196	source_QQ	1.20814784838515821e+00	4.69097093716570934e-01	1.56365697905523660e+00	3	1	7	-3.95833333333333259e-01	-1.04166666666666741e-01	-2.29166666666666741e-01	38	45	42
7.03460598593759534e-01	196	source_DeltaDelta	5.03894715824968920e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-4.37500000000000000e-01	-1.45833333333333259e-01	-2.08333333333332593e-02	37	44	47
7.03460598593759534e-01	196	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
7.03460598593759534e-01	196	source_frame_correction	3.39925743236685673e-01	4.90800791224572763e-01	1.63600263741524254e+00	3	2	9	-2.08333333333332593e-02	4.79166666666666685e-01	-1.04166666666666741e-01	47	11	45
7.03460598593759534e-01	196	shift_lapse_ratio	5.88499409313948760e-03	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
7.50021129299155875e-01	209	reference_Ricci	5.87156698527637033e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	2	9	-4.37500000000000000e-01	2.08333333333333322e-02	-2.08333333333332593e-02	37	0	47
7.50021129299155875e-01	209	reference_Riemann	7.14273967830064027e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-3.12500000000000000e-01	-1.87500000000000000e-01	-2.29166666666666741e-01	40	43	42
7.50021129299155875e-01	209	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	2	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
7.50021129299155875e-01	209	spin_derivative	4.98286267043114961e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	1	7	-1.04166666666666741e-01	-1.45833333333333259e-01	-3.95833333333333259e-01	45	44	38
7.50021129299155875e-01	209	Psi	2.05326186225852014e+00	4.94325438237694759e-01	1.64775146079231583e+00	3	1	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
7.50021129299155875e-01	209	Q	1.08441053036710766e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	1	7	-1.45833333333333259e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	44	46	37
7.50021129299155875e-01	209	Delta	7.09122370721976814e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
7.50021129299155875e-01	209	Pi	1.04463636371634228e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
7.50021129299155875e-01	209	Phi	1.00088614528476741e-01	4.05581715290245504e-01	1.35193905096748512e+00	3	2	9	-6.25000000000000000e-02	3.95833333333333315e-01	-6.25000000000000000e-02	46	9	46
7.50021129299155875e-01	209	GH_constraint	2.36779714696973547e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	2	10	1.04166666666666671e-01	1.87500000000000000e-01	-5.62500000000000000e-01	2	4	34
7.50021129299155875e-01	209	reduction_constraint	4.74766332612152326e-05	2.78731003338742789e-01	9.29103344462476000e-01	3	3	14	1.87500000000000000e-01	1.45833333333333343e-01	1.45833333333333343e-01	4	3	3
7.50021129299155875e-01	209	curl_constraint	3.71163342359749193e-03	6.07748006075617631e-01	2.02582668691872536e+00	3	2	8	5.62500000000000000e-01	-2.08333333333332593e-02	-2.29166666666666741e-01	13	47	42
7.50021129299155875e-01	209	source_curvature	1.18235819378869156e+01	4.38490941246858057e-01	1.46163647082286019e+00	3	2	11	-3.12500000000000000e-01	-2.70833333333333259e-01	1.45833333333333343e-01	40	41	3
7.50021129299155875e-01	209	source_QQ	1.54951894187271999e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	1	7	-1.45833333333333259e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	44	46	37
7.50021129299155875e-01	209	source_DeltaDelta	6.48163639038464190e-01	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-4.37500000000000000e-01	-2.08333333333332593e-02	-1.45833333333333259e-01	37	47	44
7.50021129299155875e-01	209	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
7.50021129299155875e-01	209	source_frame_correction	3.86993701990914374e-01	4.87250648480270887e-01	1.62416882826756970e+00	3	1	7	-6.25000000000000000e-02	-4.79166666666666741e-01	-6.25000000000000000e-02	46	36	46
7.50021129299155875e-01	209	shift_lapse_ratio	8.25985418843862111e-03	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
8.00137336399101673e-01	223	reference_Ricci	6.21777126597507657e+00	4.38490941246858112e-01	1.46163647082286041e+00	3	2	10	2.08333333333333322e-02	2.08333333333333322e-02	-4.37500000000000000e-01	0	0	37
8.00137336399101673e-01	223	reference_Riemann	7.65712785676568330e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
8.00137336399101673e-01	223	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	2	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
8.00137336399101673e-01	223	spin_derivative	5.36964118672621726e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
8.00137336399101673e-01	223	Psi	2.06441689272368389e+00	4.94325438237694759e-01	1.64775146079231583e+00	3	1	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
8.00137336399101673e-01	223	Q	1.24150950179294495e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	2	9	-6.25000000000000000e-02	1.45833333333333343e-01	-4.37500000000000000e-01	46	3	37
8.00137336399101673e-01	223	Delta	8.12075354861684140e-01	4.61635829295007072e-01	1.53878609765002361e+00	3	3	12	1.45833333333333343e-01	-4.37500000000000000e-01	2.08333333333333322e-02	3	37	0
8.00137336399101673e-01	223	Pi	1.19038021776726888e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
8.00137336399101673e-01	223	Phi	1.22118822559124388e-01	4.01278339255379535e-01	1.33759446418459849e+00	3	1	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-2.08333333333332593e-02	46	38	47
8.00137336399101673e-01	223	GH_constraint	2.91914847580074591e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
8.00137336399101673e-01	223	reduction_constraint	6.24327215120295805e-05	2.78731003338742678e-01	9.29103344462475667e-01	3	2	11	-1.45833333333333259e-01	-1.45833333333333259e-01	1.87500000000000000e-01	44	44	4
8.00137336399101673e-01	223	curl_constraint	4.63195493977477859e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	12	1.87500000000000000e-01	-5.62500000000000000e-01	1.04166666666666671e-01	4	34	2
8.00137336399101673e-01	223	source_curvature	1.25337737647314658e+01	4.38490941246858057e-01	1.46163647082286019e+00	3	2	11	-3.12500000000000000e-01	-2.70833333333333259e-01	1.45833333333333343e-01	40	41	3
8.00137336399101673e-01	223	source_QQ	1.99286102773627771e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	2	9	-6.25000000000000000e-02	1.45833333333333343e-01	-4.37500000000000000e-01	46	3	37
8.00137336399101673e-01	223	source_DeltaDelta	8.35876829471790539e-01	4.57859603663248071e-01	1.52619867887749372e+00	3	2	11	-3.95833333333333259e-01	-2.29166666666666741e-01	2.08333333333333322e-02	38	42	0
8.00137336399101673e-01	223	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
8.00137336399101673e-01	223	source_frame_correction	4.41902549207718820e-01	4.80071609241788044e-01	1.60023869747262681e+00	3	2	11	-4.79166666666666741e-01	-2.08333333333332593e-02	2.08333333333333322e-02	36	47	0
8.00137336399101673e-01	223	shift_lapse_ratio	1.15821863504688097e-02	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
8.50224035228414832e-01	237	reference_Ricci	6.54458069093569783e+00	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
8.50224035228414832e-01	237	reference_Riemann	8.15367347182721502e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
8.50224035228414832e-01	237	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	2	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
8.50224035228414832e-01	237	spin_derivative	5.75226813273308757e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-2.29166666666666741e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	42	43	40
8.50224035228414832e-01	237	Psi	2.07705718010048113e+00	4.94325438237694759e-01	1.64775146079231583e+00	3	1	7	-6.25000000000000000e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	46	45	36
8.50224035228414832e-01	237	Q	1.41192157401720153e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	12	1.45833333333333343e-01	-4.37500000000000000e-01	2.08333333333333322e-02	3	37	0
8.50224035228414832e-01	237	Delta	9.24016838104249394e-01	4.57859603663248071e-01	1.52619867887749372e+00	3	1	7	-3.95833333333333259e-01	-2.08333333333332593e-02	-2.29166666666666741e-01	38	47	42
8.50224035228414832e-01	237	Pi	1.34635413127365755e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	2	8	4.37500000000000000e-01	-1.45833333333333259e-01	-2.08333333333332593e-02	10	44	47
8.50224035228414832e-01	237	Phi	1.47484421636422502e-01	4.01278339255379535e-01	1.33759446418459849e+00	3	2	8	6.25000000000000000e-02	-3.95833333333333259e-01	-2.08333333333332593e-02	1	38	47
8.50224035228414832e-01	237	GH_constraint	3.53577269572946879e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
8.50224035228414832e-01	237	reduction_constraint	8.06855827378355836e-05	2.78731003338742789e-01	9.29103344462476000e-01	3	3	14	1.87500000000000000e-01	1.45833333333333343e-01	1.45833333333333343e-01	4	3	3
8.50224035228414832e-01	237	curl_constraint	5.68616166605963921e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	12	1.87500000000000000e-01	-5.62500000000000000e-01	1.04166666666666671e-01	4	34	2
8.50224035228414832e-01	237	source_curvature	1.32021114522072054e+01	4.38490941246858057e-01	1.46163647082286019e+00	3	2	11	-3.12500000000000000e-01	-2.70833333333333259e-01	1.45833333333333343e-01	40	41	3
8.50224035228414832e-01	237	source_QQ	2.52227828204235704e+00	4.65381414660180737e-01	1.55127138220060257e+00	3	2	10	1.45833333333333343e-01	4.37500000000000000e-01	-6.25000000000000000e-02	3	10	46
8.50224035228414832e-01	237	source_DeltaDelta	1.06230080315255493e+00	4.57859603663248071e-01	1.52619867887749372e+00	3	1	7	-2.29166666666666741e-01	-3.95833333333333259e-01	-2.08333333333332593e-02	42	38	47
8.50224035228414832e-01	237	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
8.50224035228414832e-01	237	source_frame_correction	5.01978187843252988e-01	4.76441526084552980e-01	1.58813842028184338e+00	3	1	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.87500000000000000e-01	47	37	43
8.50224035228414832e-01	237	shift_lapse_ratio	1.58425419965136545e-02	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
9.00278512155547994e-01	251	reference_Ricci	6.84876237363979179e+00	4.34513616971129335e-01	1.44837872323709793e+00	3	2	8	1.45833333333333343e-01	-1.04166666666666741e-01	-3.95833333333333259e-01	3	45	38
9.00278512155547994e-01	251	reference_Riemann	8.63116619309107413e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	1	7	-6.25000000000000000e-02	-3.95833333333333259e-01	-1.45833333333333259e-01	46	38	44
9.00278512155547994e-01	251	spin_connection	1.45149799156521442e+00	2.52590742770461396e-01	8.41969142568204654e-01	3	2	11	-1.04166666666666741e-01	-2.29166666666666741e-01	2.08333333333333322e-02	45	42	0
9.00278512155547994e-01	251	spin_derivative	6.12785589661563002e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	42	40	43
9.00278512155547994e-01	251	Psi	2.09134014146623670e+00	4.90800791224572819e-01	1.63600263741524277e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	47	45	36
9.00278512155547994e-01	251	Q	1.59698805653810560e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	2	9	-1.45833333333333259e-01	2.08333333333333322e-02	-4.37500000000000000e-01	44	0	37
9.00278512155547994e-01	251	Delta	1.04535310181009611e+00	4.57859603663248071e-01	1.52619867887749372e+00	3	2	8	2.08333333333333322e-02	-2.29166666666666741e-01	-3.95833333333333259e-01	0	42	38
9.00278512155547994e-01	251	Pi	1.51267979940481290e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
9.00278512155547994e-01	251	Phi	1.76419395198928658e-01	4.01278339255379590e-01	1.33759446418459871e+00	3	2	10	6.25000000000000000e-02	3.95833333333333315e-01	-2.08333333333332593e-02	1	9	47
9.00278512155547994e-01	251	GH_constraint	4.21491231517713821e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
9.00278512155547994e-01	251	reduction_constraint	1.02673520678737821e-04	2.78731003338742678e-01	9.29103344462475667e-01	3	2	11	-1.45833333333333259e-01	-1.45833333333333259e-01	1.87500000000000000e-01	44	44	4
9.00278512155547994e-01	251	curl_constraint	6.87284181221585293e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	14	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
9.00278512155547994e-01	251	source_curvature	1.38282466583636037e+01	4.34513616971129502e-01	1.44837872323709838e+00	3	2	9	-2.29166666666666741e-01	1.04166666666666671e-01	-3.54166666666666741e-01	42	2	39
9.00278512155547994e-01	251	source_QQ	3.14860692145455401e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-4.37500000000000000e-01	-1.45833333333333259e-01	-2.08333333333332593e-02	37	44	47
9.00278512155547994e-01	251	source_DeltaDelta	1.33085165599367050e+00	4.57859603663248016e-01	1.52619867887749350e+00	3	2	10	2.08333333333333322e-02	2.29166666666666657e-01	-3.95833333333333259e-01	0	5	38
9.00278512155547994e-01	251	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
9.00278512155547994e-01	251	source_frame_correction	5.68696290114040437e-01	4.72783571579592332e-01	1.57594523859864122e+00	3	2	9	-1.04166666666666741e-01	4.37500000000000000e-01	-1.45833333333333259e-01	45	10	44
9.00278512155547994e-01	251	shift_lapse_ratio	2.11960139400143195e-02	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
9.50298067091894461e-01	265	reference_Ricci	7.12543120974281852e+00	4.34513616971129280e-01	1.44837872323709771e+00	3	1	7	-1.04166666666666741e-01	-1.45833333333333259e-01	-3.95833333333333259e-01	45	44	38
9.50298067091894461e-01	265	reference_Riemann	9.08313714813466611e+00	4.26447697717889873e-01	1.42149232572629969e+00	3	1	7	-3.95833333333333259e-01	-6.25000000000000000e-02	-1.45833333333333259e-01	38	46	44
9.50298067091894461e-01	265	spin_connection	1.47083449048257231e+00	4.26447697717890040e-01	1.42149232572630013e+00	3	1	7	-1.87500000000000000e-01	-1.45833333333333259e-01	-3.54166666666666741e-01	43	44	39
9.50298067091894461e-01	265	spin_derivative	6.49416725223224311e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
9.50298067091894461e-01	265	Psi	2.10736370901289671e+00	4.90800791224572819e-01	1.63600263741524277e+00	3	1	7	-2.08333333333332593e-02	-1.04166666666666741e-01	-4.79166666666666741e-01	47	45	36
9.50298067091894461e-01	265	Q	1.79695733932993118e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	2	11	-4.37500000000000000e-01	-1.45833333333333259e-01	2.08333333333333322e-02	37	44	0
9.50298067091894461e-01	265	Delta	1.17639671779984001e+00	4.57859603663248071e-01	1.52619867887749372e+00	3	1	7	-3.95833333333333259e-01	-2.08333333333332593e-02	-2.29166666666666741e-01	38	47	42
9.50298067091894461e-01	265	Pi	1.68948949698667605e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-1.45833333333333259e-01	-2.08333333333332593e-02	-4.37500000000000000e-01	44	47	37
9.50298067091894461e-01	265	Phi	2.09254887500458536e-01	4.01278339255379590e-01	1.33759446418459871e+00	3	2	10	6.25000000000000000e-02	3.95833333333333315e-01	-2.08333333333332593e-02	1	9	47
9.50298067091894461e-01	265	GH_constraint	4.95214871996860900e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
9.50298067091894461e-01	265	reduction_constraint	1.28853313875458347e-04	2.78731003338742789e-01	9.29103344462476000e-01	3	3	14	1.87500000000000000e-01	1.45833333333333343e-01	1.45833333333333343e-01	4	3	3
9.50298067091894461e-01	265	curl_constraint	8.19035589171557971e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	14	1.87500000000000000e-01	1.04166666666666671e-01	5.62500000000000000e-01	4	2	13
9.50298067091894461e-01	265	source_curvature	1.44018184196417280e+01	4.34513616971129502e-01	1.44837872323709838e+00	3	1	7	-1.04166666666666741e-01	-2.29166666666666741e-01	-3.54166666666666741e-01	45	42	39
9.50298067091894461e-01	265	source_QQ	3.88118663181557100e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	14	4.37500000000000000e-01	2.08333333333333322e-02	1.45833333333333343e-01	10	0	3
9.50298067091894461e-01	265	source_DeltaDelta	1.64635026069594237e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-1.04166666666666741e-01	-6.25000000000000000e-02	-4.37500000000000000e-01	45	46	37
9.50298067091894461e-01	265	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
9.50298067091894461e-01	265	source_frame_correction	6.43459349975103123e-01	4.65381414660180737e-01	1.55127138220060257e+00	3	2	9	-1.45833333333333259e-01	4.37500000000000000e-01	-6.25000000000000000e-02	44	10	46
9.50298067091894461e-01	265	shift_lapse_ratio	2.78013924870531108e-02	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.00028002962519236e+00	279	reference_Ricci	7.37235699313255743e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.00028002962519236e+00	279	reference_Riemann	9.50399680366394506e+00	4.26447697717890040e-01	1.42149232572630013e+00	3	2	9	-3.54166666666666741e-01	1.45833333333333343e-01	-1.87500000000000000e-01	39	3	43
1.00028002962519236e+00	279	spin_connection	1.50447171545305580e+00	4.30499548328579673e-01	1.43499849442859895e+00	3	2	8	2.29166666666666657e-01	-1.87500000000000000e-01	-3.12500000000000000e-01	5	43	40
1.00028002962519236e+00	279	spin_derivative	6.84913969981612336e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-2.29166666666666741e-01	-3.12500000000000000e-01	-1.87500000000000000e-01	42	40	43
1.00028002962519236e+00	279	Psi	2.12530960373792865e+00	4.87250648480270887e-01	1.62416882826756970e+00	3	1	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	46	46	36
1.00028002962519236e+00	279	Q	2.01277710260032672e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-2.08333333333332593e-02	-4.37500000000000000e-01	-1.45833333333333259e-01	47	37	44
1.00028002962519236e+00	279	Delta	1.31816459815558784e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	3	14	4.37500000000000000e-01	1.04166666666666671e-01	6.25000000000000000e-02	10	2	1
1.00028002962519236e+00	279	Pi	1.87845304408664759e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-6.25000000000000000e-02	-4.37500000000000000e-01	-1.04166666666666741e-01	46	37	45
1.00028002962519236e+00	279	Phi	2.46351217970320530e-01	4.01278339255379535e-01	1.33759446418459849e+00	3	2	8	6.25000000000000000e-02	-3.95833333333333259e-01	-2.08333333333332593e-02	1	38	47
1.00028002962519236e+00	279	GH_constraint	5.74139581744433167e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.00028002962519236e+00	279	reduction_constraint	1.59697534326366531e-04	2.78731003338742678e-01	9.29103344462475667e-01	3	1	7	-1.45833333333333259e-01	-1.45833333333333259e-01	-1.87500000000000000e-01	44	44	43
1.00028002962519236e+00	279	curl_constraint	9.63371394017842851e-03	6.02007636533328783e-01	2.00669212177776268e+00	3	2	9	-1.87500000000000000e-01	5.62500000000000000e-01	-1.04166666666666741e-01	43	13	45
1.00028002962519236e+00	279	source_curvature	1.49150229556982534e+01	4.34513616971129502e-01	1.44837872323709838e+00	3	2	9	-2.29166666666666741e-01	1.04166666666666671e-01	-3.54166666666666741e-01	42	2	39
1.00028002962519236e+00	279	source_QQ	4.72713662472910112e+00	4.61635829295007072e-01	1.53878609765002361e+00	3	3	12	1.45833333333333343e-01	-4.37500000000000000e-01	2.08333333333333322e-02	3	37	0
1.00028002962519236e+00	279	source_DeltaDelta	2.01380466136973668e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-1.04166666666666741e-01	-4.37500000000000000e-01	-6.25000000000000000e-02	45	37	46
1.00028002962519236e+00	279	source_damping	0.00000000000000000e+00	1.03201360617645594e+01	3.44004535392151993e+01	2	0	0	-5.95833333333333304e+00	-5.95833333333333304e+00	-5.95833333333333304e+00	0	0	0
1.00028002962519236e+00	279	source_frame_correction	7.28258063889723695e-01	4.61635829295007072e-01	1.53878609765002361e+00	3	1	7	-1.04166666666666741e-01	-1.04166666666666741e-01	-4.37500000000000000e-01	45	45	37
1.00028002962519236e+00	279	shift_lapse_ratio	3.58177812462918271e-02	5.41265877365274206e-01	1.80421959121758069e+00	3	1	7	-3.12500000000000000e-01	-3.12500000000000000e-01	-3.12500000000000000e-01	40	40	40
1.05022177432024710e+00	293	reference_Ricci	7.59041631496645408e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-1.87500000000000000e-01	-2.29166666666666741e-01	-3.12500000000000000e-01	43	42	40
1.05022177432024710e+00	293	reference_Riemann	9.88961172886668649e+00	4.26447697717890040e-01	1.42149232572630013e+00	3	2	9	-3.54166666666666741e-01	1.45833333333333343e-01	-1.87500000000000000e-01	39	3	43
1.05022177432024710e+00	293	spin_connection	1.54327966657803017e+00	4.30499548328579729e-01	1.43499849442859917e+00	3	1	7	-3.12500000000000000e-01	-1.87500000000000000e-01	-2.29166666666666741e-01	40	43	42
1.05022177432024710e+00	293	spin_derivative	7.19286833867339404e+00	4.26447697717890095e-01	1.42149232572630035e+00	3	2	8	1.45833333333333343e-01	-1.87500000000000000e-01	-3.54166666666666741e-01	3	43	39
1.05022177432024710e+00	293	Psi	2.14528254932802787e+00	4.87250648480270887e-01	1.62416882826756970e+00	3	1	7	-6.25000000000000000e-02	-6.25000000000000000e-02	-4.79166666666666741e-01	46	46	36
1.05022177432024710e+00	293	Q	2.24551502946014780e+00	4.61635829295007016e-01	1.53878609765002339e+00	3	1	7	-2.08333333333332593e-02	-1.45833333333333259e-01	-4.37500000000000000e-01	47	44	37
1.05022177432024710e+00	293	Delta	1.47115430960788740e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	1	7	-4.37500000000000000e-01	-6.25000000000000000e-02	-1.04166666666666741e-01	37	46	45
1.05022177432024710e+00	293	Pi	2.07891876035255363e+00	4.54051973285486854e-01	1.51350657761828966e+00	3	2	10	6.25000000000000000e-02	4.37500000000000000e-01	-1.04166666666666741e-01	1	10	45
1.05022177432024710e+00	293	Phi	2.88101826327485822e-01	4.01278339255379590e-01	1.33759446418459871e+00	3	2	9	-3.95833333333333259e-01	2.08333333333333322e-02	-6.25000000000000000e-02	38	0	46
1.05022177432024710e+00	293	GH_constraint	6.57494992123384796e-03	6.02007636533328672e-01	2.00669212177776224e+00	3	3	13	-5.62500000000000000e-01	1.04166666666666671e-01	1.87500000000000000e-01	34	2	4
1.05022177432024710e+00	293	reduction_constraint	1.95691746563950343e-04	2.78731003338742789e-01	9.29103344462476000e-01	3	3	14	1.87500000000000000e-01	1.45833333333333343e-01	1.45833333333333343e-01	4	3	3
1.05022177432024710e+00	293	curl_constraint	1.11942390402979836e-02	6.02007636533328672e-01	2.00669212177776224e+00	3	3	14	5.62500000000000000e-01	1.87500000000000000e-01	1.04166666666666671e-01	13	4	2
